step,value
90,581.109374
90,561.762479
90,552.078321
90,523.002829
90,503.617463
90,445.6203
90,416.814371
90,416.814371
90,388.219116
90,388.219116
90,378.745747
90,341.214893
90,341.214893
90,331.93683
90,286.323692
90,277.378745
90,250.959713
90,225.239551
90,216.838867
90,208.530998
90,200.319936
90,184.204566
90,184.204566
90,176.308611
90,176.308611
90,160.861582
90,124.463803
90,124.463803
90,124.463803
90,97.935091
90,74.041767
90,63.180622
90,58.037981
90,58.037981
90,27.751754
90,24.247494
90,20.92682
90,17.762157
90,14.70535
90,14.70535
100,816.357703
100,816.357703
100,816.357703
100,816.357703
100,816.357703
100,816.357703
100,816.357703
100,816.357703
100,816.357703
100,816.357703
100,816.357703
100,789.060427
100,714.828602
100,695.980637
100,686.518455
100,677.032224
100,657.992084
100,648.440499
100,619.674412
100,600.417305
100,542.389194
100,513.309111
100,513.309111
100,484.247972
100,484.247972
100,474.574055
100,435.998893
100,435.998893
100,426.396142
100,378.745747
100,369.305907
100,341.214893
100,313.526819
100,304.401014
100,295.332222
100,286.323692
100,268.500776
100,268.500776
100,259.693252
100,259.693252
100,242.303778
100,200.319936
100,200.319936
100,200.319936
100,168.526164
100,138.619604
100,124.463803
100,117.601583
100,117.601583
100,74.041767
100,68.516747
100,63.180622
100,58.037981
100,53.093201
100,53.093201
100,39.48376
100,24.247494
100,8.522404
110,904.906722
110,904.906722
110,904.906722
110,904.906722
110,904.906722
110,904.906722
110,904.906722
110,904.906722
110,904.906722
110,904.906722
110,904.906722
110,878.756769
110,807.293875
110,789.060427
110,779.892243
110,770.690756
110,752.191048
110,742.89449
110,714.828602
110,695.980637
110,638.869514
110,610.052926
110,610.052926
110,581.109374
110,581.109374
110,571.440028
110,532.696785
110,532.696785
110,523.002829
110,474.574055
110,464.910062
110,435.998893
110,407.255969
110,397.723381
110,388.219116
110,378.745747
110,359.902297
110,359.902297
110,350.537682
110,350.537682
110,331.93683
110,286.323692
110,286.323692
110,286.323692
110,250.959713
110,216.838867
110,200.319936
110,192.209745
110,192.209745
110,138.619604
110,131.471387
110,124.463803
110,117.601583
110,110.889504
110,110.889504
110,91.702491
110,68.516747
110,43.81292
110,31.454835
110,31.454835
110,31.454835
110,31.454835
110,31.454835
110,27.751754
110,17.762157
110,17.762157
110,11.673325
110,8.522404
120,989.309387
120,989.309387
120,989.309387
120,989.309387
120,989.309387
120,989.309387
120,989.309387
120,989.309387
120,989.309387
120,989.309387
120,989.309387
120,964.447937
120,896.231102
120,878.756769
120,869.95901
120,861.121528
120,843.329546
120,834.376178
120,807.293875
120,789.060427
120,733.567952
120,705.417699
120,705.417699
120,677.032224
120,677.032224
120,667.523053
120,629.280387
120,629.280387
120,619.674412
120,571.440028
120,561.762479
120,532.696785
120,503.617463
120,493.929771
120,484.247972
120,474.574055
120,455.258093
120,455.258093
120,445.6203
120,445.6203
120,426.396142
120,378.745747
120,378.745747
120,378.745747
120,341.214893
120,304.401014
120,286.323692
120,277.378745
120,277.378745
120,216.838867
120,208.530998
120,200.319936
120,192.209745
120,184.204566
120,184.204566
120,160.861582
120,131.471387
120,97.935091
120,79.75095
120,79.75095
120,79.75095
120,79.75095
120,79.75095
120,74.041767
120,58.037981
120,58.037981
120,48.35033
120,43.81292
120,35.364469
120,20.92682
120,17.762157
120,14.70535
120,8.522404
130,1069.220812
130,1069.220812
130,1069.220812
130,1069.220812
130,1069.220812
130,1069.220812
130,1069.220812
130,1069.220812
130,1069.220812
130,1069.220812
130,1069.220812
130,1045.732641
130,981.066925
130,964.447937
130,956.071986
130,947.652141
130,930.682112
130,922.132642
130,896.231102
130,878.756769
130,825.385355
130,798.194548
130,798.194548
130,770.690756
130,770.690756
130,761.456752
130,724.212344
130,724.212344
130,714.828602
130,667.523053
130,657.992084
130,629.280387
130,600.417305
130,590.768967
130,581.109374
130,571.440028
130,552.078321
130,552.078321
130,542.389194
130,542.389194
130,523.002829
130,474.574055
130,474.574055
130,474.574055
130,435.998893
130,397.723381
130,378.745747
130,369.305907
130,369.305907
130,304.401014
130,295.332222
130,286.323692
130,277.378745
130,268.500776
130,268.500776
130,242.303778
130,208.530998
130,168.526164
130,145.903777
130,145.903777
130,145.903777
130,145.903777
130,145.903777
130,138.619604
130,117.601583
130,117.601583
130,104.332389
130,97.935091
130,85.639481
130,63.180622
130,58.037981
130,53.093201
130,43.81292
130,31.454835
130,27.751754
130,24.247494
130,24.247494
130,20.92682
130,20.92682
130,20.92682
130,17.762157
130,11.673325
130,8.522404
140,1144.456241
140,1144.456241
140,1144.456241
140,1144.456241
140,1144.456241
140,1144.456241
140,1144.456241
140,1144.456241
140,1144.456241
140,1144.456241
140,1144.456241
140,1122.382293
140,1061.438117
140,1045.732641
140,1037.810139
140,1029.841338
140,1013.765541
140,1005.658934
140,981.066925
140,964.447937
140,913.54071
140,887.514296
140,887.514296
140,861.121528
140,861.121528
140,852.244855
140,816.357703
140,816.357703
140,807.293875
140,761.456752
140,752.191048
140,724.212344
140,695.980637
140,686.518455
140,677.032224
140,667.523053
140,648.440499
140,648.440499
140,638.869514
140,638.869514
140,619.674412
140,571.440028
140,571.440028
140,571.440028
140,532.696785
140,493.929771
140,474.574055
140,464.910062
140,464.910062
140,397.723381
140,388.219116
140,378.745747
140,369.305907
140,359.902297
140,359.902297
140,331.93683
140,295.332222
140,250.959713
140,225.239551
140,225.239551
140,225.239551
140,225.239551
140,225.239551
140,216.838867
140,192.209745
140,192.209745
140,176.308611
140,168.526164
140,153.319289
140,124.463803
140,117.601583
140,110.889504
140,97.935091
140,79.75095
140,74.041767
140,68.516747
140,68.516747
140,63.180622
140,63.180622
140,63.180622
140,58.037981
140,48.35033
140,43.81292
140,24.247494
140,14.70535
140,14.70535
140,8.522404
150,1214.954296
150,1214.954296
150,1214.954296
150,1214.954296
150,1214.954296
150,1214.954296
150,1214.954296
150,1214.954296
150,1214.954296
150,1214.954296
150,1214.954296
150,1194.301925
150,1137.145688
150,1122.382293
150,1114.929504
150,1107.429374
150,1092.287308
150,1084.645511
150,1061.438117
150,1045.732641
150,997.506806
150,972.779682
150,972.779682
150,947.652141
150,947.652141
150,939.188734
150,904.906722
150,904.906722
150,896.231102
150,852.244855
150,843.329546
150,816.357703
150,789.060427
150,779.892243
150,770.690756
150,761.456752
150,742.89449
150,742.89449
150,733.567952
150,733.567952
150,714.828602
150,667.523053
150,667.523053
150,667.523053
150,629.280387
150,590.768967
150,571.440028
150,561.762479
150,561.762479
150,493.929771
150,484.247972
150,474.574055
150,464.910062
150,455.258093
150,455.258093
150,426.396142
150,388.219116
150,341.214893
150,313.526819
150,313.526819
150,313.526819
150,313.526819
150,313.526819
150,304.401014
150,277.378745
150,277.378745
150,259.693252
150,250.959713
150,233.729135
150,200.319936
150,192.209745
150,184.204566
150,168.526164
150,145.903777
150,138.619604
150,131.471387
150,131.471387
150,124.463803
150,124.463803
150,124.463803
150,117.601583
150,104.332389
150,97.935091
150,68.516747
150,53.093201
150,53.093201
150,43.81292
150,39.48376
150,27.751754
150,27.751754
150,14.70535
150,14.70535
150,14.70535
150,11.673325
150,11.673325
150,8.522404
150,8.522404
150,8.522404
150,8.522404
160,1280.747199
160,1280.747199
160,1280.747199
160,1280.747199
160,1280.747199
160,1280.747199
160,1280.747199
160,1280.747199
160,1280.747199
160,1280.747199
160,1280.747199
160,1261.498439
160,1208.117371
160,1194.301925
160,1187.323289
160,1180.297313
160,1166.103191
160,1158.934991
160,1137.145688
160,1122.382293
160,1076.956646
160,1053.608682
160,1053.608682
160,1029.841338
160,1029.841338
160,1021.826409
160,989.309387
160,989.309387
160,981.066925
160,939.188734
160,930.682112
160,904.906722
160,878.756769
160,869.95901
160,861.121528
160,852.244855
160,834.376178
160,834.376178
160,825.385355
160,825.385355
160,807.293875
160,761.456752
160,761.456752
160,761.456752
160,724.212344
160,686.518455
160,667.523053
160,657.992084
160,657.992084
160,590.768967
160,581.109374
160,571.440028
160,561.762479
160,552.078321
160,552.078321
160,523.002829
160,484.247972
160,435.998893
160,407.255969
160,407.255969
160,407.255969
160,407.255969
160,407.255969
160,397.723381
160,369.305907
160,369.305907
160,350.537682
160,341.214893
160,322.70646
160,286.323692
160,277.378745
160,268.500776
160,250.959713
160,225.239551
160,216.838867
160,208.530998
160,208.530998
160,200.319936
160,200.319936
160,200.319936
160,192.209745
160,176.308611
160,168.526164
160,131.471387
160,110.889504
160,110.889504
160,97.935091
160,91.702491
160,74.041767
160,74.041767
160,53.093201
160,53.093201
160,53.093201
160,48.35033
160,48.35033
160,43.81292
160,43.81292
160,43.81292
160,43.81292
160,39.48376
160,39.48376
160,31.454835
160,31.454835
160,24.247494
160,14.70535
160,14.70535
160,11.673325
170,1341.936781
170,1341.936781
170,1341.936781
170,1341.936781
170,1341.936781
170,1341.936781
170,1341.936781
170,1341.936781
170,1341.936781
170,1341.936781
170,1341.936781
170,1324.054997
170,1274.37719
170,1261.498439
170,1254.989455
170,1248.433913
170,1235.182733
170,1228.486898
170,1208.117371
170,1194.301925
170,1151.719342
170,1129.787699
170,1129.787699
170,1107.429374
170,1107.429374
170,1099.881954
170,1069.220812
170,1069.220812
170,1061.438117
170,1021.826409
170,1013.765541
170,989.309387
170,964.447937
170,956.071986
170,947.652141
170,939.188734
170,922.132642
170,922.132642
170,913.54071
170,913.54071
170,896.231102
170,852.244855
170,852.244855
170,852.244855
170,816.357703
170,779.892243
170,761.456752
170,752.191048
170,752.191048
170,686.518455
170,677.032224
170,667.523053
170,657.992084
170,648.440499
170,648.440499
170,619.674412
170,581.109374
170,532.696785
170,503.617463
170,503.617463
170,503.617463
170,503.617463
170,503.617463
170,493.929771
170,464.910062
170,464.910062
170,445.6203
170,435.998893
170,416.814371
170,378.745747
170,369.305907
170,359.902297
170,341.214893
170,313.526819
170,304.401014
170,295.332222
170,295.332222
170,286.323692
170,286.323692
170,286.323692
170,277.378745
170,259.693252
170,250.959713
170,208.530998
170,184.204566
170,184.204566
170,168.526164
170,160.861582
170,138.619604
170,138.619604
170,110.889504
170,110.889504
170,110.889504
170,104.332389
170,104.332389
170,97.935091
170,97.935091
170,97.935091
170,97.935091
170,91.702491
170,91.702491
170,79.75095
170,79.75095
170,68.516747
170,53.093201
170,53.093201
170,48.35033
170,39.48376
170,24.247494
170,8.522404
180,1398.675318
180,1398.675318
180,1398.675318
180,1398.675318
180,1398.675318
180,1398.675318
180,1398.675318
180,1398.675318
180,1398.675318
180,1398.675318
180,1398.675318
180,1382.110505
180,1336.020953
180,1324.054997
180,1318.004537
180,1311.908874
180,1299.581319
180,1293.349127
180,1274.37719
180,1261.498439
180,1221.744114
180,1201.233267
180,1201.233267
180,1180.297313
180,1180.297313
180,1173.223957
180,1144.456241
180,1144.456241
180,1137.145688
180,1099.881954
180,1092.287308
180,1069.220812
180,1045.732641
180,1037.810139
180,1029.841338
180,1021.826409
180,1005.658934
180,1005.658934
180,997.506806
180,997.506806
180,981.066925
180,939.188734
180,939.188734
180,939.188734
180,904.906722
180,869.95901
180,852.244855
180,843.329546
180,843.329546
180,779.892243
180,770.690756
180,761.456752
180,752.191048
180,742.89449
180,742.89449
180,714.828602
180,677.032224
180,629.280387
180,600.417305
180,600.417305
180,600.417305
180,600.417305
180,600.417305
180,590.768967
180,561.762479
180,561.762479
180,542.389194
180,532.696785
180,513.309111
180,474.574055
180,464.910062
180,455.258093
180,435.998893
180,407.255969
180,397.723381
180,388.219116
180,388.219116
180,378.745747
180,378.745747
180,378.745747
180,369.305907
180,350.537682
180,341.214893
180,295.332222
180,268.500776
180,268.500776
180,250.959713
180,242.303778
180,216.838867
180,216.838867
180,184.204566
180,184.204566
180,184.204566
180,176.308611
180,176.308611
180,168.526164
180,168.526164
180,168.526164
180,168.526164
180,160.861582
180,160.861582
180,145.903777
180,145.903777
180,131.471387
180,110.889504
180,110.889504
180,104.332389
180,91.702491
180,68.516747
180,43.81292
180,35.364469
180,24.247494
180,20.92682
180,20.92682
190,1451.150304
190,1451.150304
190,1451.150304
190,1451.150304
190,1451.150304
190,1451.150304
190,1451.150304
190,1451.150304
190,1451.150304
190,1451.150304
190,1451.150304
190,1435.843285
190,1393.196635
190,1382.110505
190,1376.502665
190,1370.851383
190,1359.417734
190,1353.634995
190,1336.020953
190,1324.054997
190,1287.071133
190,1267.960978
190,1267.960978
190,1248.433913
190,1248.433913
190,1241.831706
190,1214.954296
190,1214.954296
190,1208.117371
190,1173.223957
190,1166.103191
190,1144.456241
190,1122.382293
190,1114.929504
190,1107.429374
190,1099.881954
190,1084.645511
190,1084.645511
190,1076.956646
190,1076.956646
190,1061.438117
190,1021.826409
190,1021.826409
190,1021.826409
190,989.309387
190,956.071986
190,939.188734
190,930.682112
190,930.682112
190,869.95901
190,861.121528
190,852.244855
190,843.329546
190,834.376178
190,834.376178
190,807.293875
190,770.690756
190,724.212344
190,695.980637
190,695.980637
190,695.980637
190,695.980637
190,695.980637
190,686.518455
190,657.992084
190,657.992084
190,638.869514
190,629.280387
190,610.052926
190,571.440028
190,561.762479
190,552.078321
190,532.696785
190,503.617463
190,493.929771
190,484.247972
190,484.247972
190,474.574055
190,474.574055
190,474.574055
190,464.910062
190,445.6203
190,435.998893
190,388.219116
190,359.902297
190,359.902297
190,341.214893
190,331.93683
190,304.401014
190,304.401014
190,268.500776
190,268.500776
190,268.500776
190,259.693252
190,259.693252
190,250.959713
190,250.959713
190,250.959713
190,250.959713
190,242.303778
190,242.303778
190,225.239551
190,225.239551
190,208.530998
190,184.204566
190,184.204566
190,176.308611
190,160.861582
190,131.471387
190,97.935091
190,85.639481
190,68.516747
190,63.180622
190,63.180622
190,39.48376
190,39.48376
190,17.762157
190,8.522404
190,8.522404
200,1499.572457
200,1499.572457
200,1499.572457
200,1499.572457
200,1499.572457
200,1499.572457
200,1499.572457
200,1499.572457
200,1499.572457
200,1499.572457
200,1499.572457
200,1485.458181
200,1446.088795
200,1435.843285
200,1430.65885
200,1425.433008
200,1414.856255
200,1409.504924
200,1393.196635
200,1382.110505
200,1347.80807
200,1330.060414
200,1330.060414
200,1311.908874
200,1311.908874
200,1305.767852
200,1280.747199
200,1280.747199
200,1274.37719
200,1241.831706
200,1235.182733
200,1214.954296
200,1194.301925
200,1187.323289
200,1180.297313
200,1173.223957
200,1158.934991
200,1158.934991
200,1151.719342
200,1151.719342
200,1137.145688
200,1099.881954
200,1099.881954
200,1099.881954
200,1069.220812
200,1037.810139
200,1021.826409
200,1013.765541
200,1013.765541
200,956.071986
200,947.652141
200,939.188734
200,930.682112
200,922.132642
200,922.132642
200,896.231102
200,861.121528
200,816.357703
200,789.060427
200,789.060427
200,789.060427
200,789.060427
200,789.060427
200,779.892243
200,752.191048
200,752.191048
200,733.567952
200,724.212344
200,705.417699
200,667.523053
200,657.992084
200,648.440499
200,629.280387
200,600.417305
200,590.768967
200,581.109374
200,581.109374
200,571.440028
200,571.440028
200,571.440028
200,561.762479
200,542.389194
200,532.696785
200,484.247972
200,455.258093
200,455.258093
200,435.998893
200,426.396142
200,397.723381
200,397.723381
200,359.902297
200,359.902297
200,359.902297
200,350.537682
200,350.537682
200,341.214893
200,341.214893
200,341.214893
200,341.214893
200,331.93683
200,331.93683
200,313.526819
200,313.526819
200,295.332222
200,268.500776
200,268.500776
200,259.693252
200,242.303778
200,208.530998
200,168.526164
200,153.319289
200,131.471387
200,124.463803
200,124.463803
200,91.702491
200,91.702491
200,58.037981
200,43.81292
200,43.81292
200,39.48376
200,35.364469
200,17.762157
200,14.70535
210,1544.166361
210,1544.166361
210,1544.166361
210,1544.166361
210,1544.166361
210,1544.166361
210,1544.166361
210,1544.166361
210,1544.166361
210,1544.166361
210,1544.166361
210,1531.176463
210,1494.906292
210,1485.458181
210,1480.67578
210,1475.854179
210,1466.092475
210,1461.151922
210,1446.088795
210,1435.843285
210,1404.111347
210,1387.675097
210,1387.675097
210,1370.851383
210,1370.851383
210,1365.156468
210,1341.936781
210,1341.936781
210,1336.020953
210,1305.767852
210,1299.581319
210,1280.747199
210,1261.498439
210,1254.989455
210,1248.433913
210,1241.831706
210,1228.486898
210,1228.486898
210,1221.744114
210,1221.744114
210,1208.117371
210,1173.223957
210,1173.223957
210,1173.223957
210,1144.456241
210,1114.929504
210,1099.881954
210,1092.287308
210,1092.287308
210,1037.810139
210,1029.841338
210,1021.826409
210,1013.765541
210,1005.658934
210,1005.658934
210,981.066925
210,947.652141
210,904.906722
210,878.756769
210,878.756769
210,878.756769
210,878.756769
210,878.756769
210,869.95901
210,843.329546
210,843.329546
210,825.385355
210,816.357703
210,798.194548
210,761.456752
210,752.191048
210,742.89449
210,724.212344
210,695.980637
210,686.518455
210,677.032224
210,677.032224
210,667.523053
210,667.523053
210,667.523053
210,657.992084
210,638.869514
210,629.280387
210,581.109374
210,552.078321
210,552.078321
210,532.696785
210,523.002829
210,493.929771
210,493.929771
210,455.258093
210,455.258093
210,455.258093
210,445.6203
210,445.6203
210,435.998893
210,435.998893
210,435.998893
210,435.998893
210,426.396142
210,426.396142
210,407.255969
210,407.255969
210,388.219116
210,359.902297
210,359.902297
210,350.537682
210,331.93683
210,295.332222
210,250.959713
210,233.729135
210,208.530998
210,200.319936
210,200.319936
210,160.861582
210,160.861582
210,117.601583
210,97.935091
210,97.935091
210,91.702491
210,85.639481
210,58.037981
210,53.093201
210,39.48376
210,35.364469
210,27.751754
210,20.92682
210,17.762157
210,17.762157
210,14.70535
210,11.673325
210,8.522404
220,1585.163219
220,1585.163219
220,1585.163219
220,1585.163219
220,1585.163219
220,1585.163219
220,1585.163219
220,1585.163219
220,1585.163219
220,1585.163219
220,1585.163219
220,1573.228002
220,1539.872677
220,1531.176463
220,1526.773469
220,1522.333573
220,1513.342148
220,1508.790155
220,1494.906292
220,1485.458181
220,1456.171273
220,1440.986528
220,1440.986528
220,1425.433008
220,1425.433008
220,1420.165547
220,1398.675318
220,1398.675318
220,1393.196635
220,1365.156468
220,1359.417734
220,1341.936781
220,1324.054997
220,1318.004537
220,1311.908874
220,1305.767852
220,1293.349127
220,1293.349127
220,1287.071133
220,1287.071133
220,1274.37719
220,1241.831706
220,1241.831706
220,1241.831706
220,1214.954296
220,1187.323289
220,1173.223957
220,1166.103191
220,1166.103191
220,1114.929504
220,1107.429374
220,1099.881954
220,1092.287308
220,1084.645511
220,1084.645511
220,1061.438117
220,1029.841338
220,989.309387
220,964.447937
220,964.447937
220,964.447937
220,964.447937
220,964.447937
220,956.071986
220,930.682112
220,930.682112
220,913.54071
220,904.906722
220,887.514296
220,852.244855
220,843.329546
220,834.376178
220,816.357703
220,789.060427
220,779.892243
220,770.690756
220,770.690756
220,761.456752
220,761.456752
220,761.456752
220,752.191048
220,733.567952
220,724.212344
220,677.032224
220,648.440499
220,648.440499
220,629.280387
220,619.674412
220,590.768967
220,590.768967
220,552.078321
220,552.078321
220,552.078321
220,542.389194
220,542.389194
220,532.696785
220,532.696785
220,532.696785
220,532.696785
220,523.002829
220,523.002829
220,503.617463
220,503.617463
220,484.247972
220,455.258093
220,455.258093
220,445.6203
220,426.396142
220,388.219116
220,341.214893
220,322.70646
220,295.332222
220,286.323692
220,286.323692
220,242.303778
220,242.303778
220,192.209745
220,168.526164
220,168.526164
220,160.861582
220,153.319289
220,117.601583
220,110.889504
220,91.702491
220,85.639481
220,74.041767
220,63.180622
220,58.037981
220,58.037981
220,53.093201
220,48.35033
220,43.81292
220,35.364469
220,31.454835
220,8.522404
230,1622.795345
230,1622.795345
230,1622.795345
230,1622.795345
230,1622.795345
230,1622.795345
230,1622.795345
230,1622.795345
230,1622.795345
230,1622.795345
230,1622.795345
230,1611.845268
230,1581.218767
230,1573.228002
230,1569.181224
230,1565.099872
230,1556.832517
230,1552.646048
230,1539.872677
230,1531.176463
230,1504.200335
230,1490.201609
230,1490.201609
230,1475.854179
230,1475.854179
230,1470.993152
230,1451.150304
230,1451.150304
230,1446.088795
230,1420.165547
230,1414.856255
230,1398.675318
230,1382.110505
230,1376.502665
230,1370.851383
230,1365.156468
230,1353.634995
230,1353.634995
230,1347.80807
230,1347.80807
230,1336.020953
230,1305.767852
230,1305.767852
230,1305.767852
230,1280.747199
230,1254.989455
230,1241.831706
230,1235.182733
230,1235.182733
230,1187.323289
230,1180.297313
230,1173.223957
230,1166.103191
230,1158.934991
230,1158.934991
230,1137.145688
230,1107.429374
230,1069.220812
230,1045.732641
230,1045.732641
230,1045.732641
230,1045.732641
230,1045.732641
230,1037.810139
230,1013.765541
230,1013.765541
230,997.506806
230,989.309387
230,972.779682
230,939.188734
230,930.682112
230,922.132642
230,904.906722
230,878.756769
230,869.95901
230,861.121528
230,861.121528
230,852.244855
230,852.244855
230,852.244855
230,843.329546
230,825.385355
230,816.357703
230,770.690756
230,742.89449
230,742.89449
230,724.212344
230,714.828602
230,686.518455
230,686.518455
230,648.440499
230,648.440499
230,648.440499
230,638.869514
230,638.869514
230,629.280387
230,629.280387
230,629.280387
230,629.280387
230,619.674412
230,619.674412
230,600.417305
230,600.417305
230,581.109374
230,552.078321
230,552.078321
230,542.389194
230,523.002829
230,484.247972
230,435.998893
230,416.814371
230,388.219116
230,378.745747
230,378.745747
230,331.93683
230,331.93683
230,277.378745
230,250.959713
230,250.959713
230,242.303778
230,233.729135
230,192.209745
230,184.204566
230,160.861582
230,153.319289
230,138.619604
230,124.463803
230,117.601583
230,117.601583
230,110.889504
230,104.332389
230,97.935091
230,85.639481
230,79.75095
230,43.81292
230,20.92682
230,17.762157
230,17.762157
230,14.70535
230,14.70535
230,14.70535
240,1657.292011
240,1657.292011
240,1657.292011
240,1657.292011
240,1657.292011
240,1657.292011
240,1657.292011
240,1657.292011
240,1657.292011
240,1657.292011
240,1657.292011
240,1647.258812
240,1619.176972
240,1611.845268
240,1608.131481
240,1604.385433
240,1596.795632
240,1592.95142
240,1581.218767
240,1573.228002
240,1548.424073
240,1535.542788
240,1535.542788
240,1522.333573
240,1522.333573
240,1517.856543
240,1499.572457
240,1499.572457
240,1494.906292
240,1470.993152
240,1466.092475
240,1451.150304
240,1435.843285
240,1430.65885
240,1425.433008
240,1420.165547
240,1409.504924
240,1409.504924
240,1404.111347
240,1404.111347
240,1393.196635
240,1365.156468
240,1365.156468
240,1365.156468
240,1341.936781
240,1318.004537
240,1305.767852
240,1299.581319
240,1299.581319
240,1254.989455
240,1248.433913
240,1241.831706
240,1235.182733
240,1228.486898
240,1228.486898
240,1208.117371
240,1180.297313
240,1144.456241
240,1122.382293
240,1122.382293
240,1122.382293
240,1122.382293
240,1122.382293
240,1114.929504
240,1092.287308
240,1092.287308
240,1076.956646
240,1069.220812
240,1053.608682
240,1021.826409
240,1013.765541
240,1005.658934
240,989.309387
240,964.447937
240,956.071986
240,947.652141
240,947.652141
240,939.188734
240,939.188734
240,939.188734
240,930.682112
240,913.54071
240,904.906722
240,861.121528
240,834.376178
240,834.376178
240,816.357703
240,807.293875
240,779.892243
240,779.892243
240,742.89449
240,742.89449
240,742.89449
240,733.567952
240,733.567952
240,724.212344
240,724.212344
240,724.212344
240,724.212344
240,714.828602
240,714.828602
240,695.980637
240,695.980637
240,677.032224
240,648.440499
240,648.440499
240,638.869514
240,619.674412
240,581.109374
240,532.696785
240,513.309111
240,484.247972
240,474.574055
240,474.574055
240,426.396142
240,426.396142
240,369.305907
240,341.214893
240,341.214893
240,331.93683
240,322.70646
240,277.378745
240,268.500776
240,242.303778
240,233.729135
240,216.838867
240,200.319936
240,192.209745
240,192.209745
240,184.204566
240,176.308611
240,168.526164
240,153.319289
240,145.903777
240,97.935091
240,63.180622
240,58.037981
240,58.037981
240,53.093201
240,53.093201
240,53.093201
240,27.751754
240,17.762157
240,8.522404
250,1688.876408
250,1688.876408
250,1688.876408
250,1688.876408
250,1688.876408
250,1688.876408
250,1688.876408
250,1688.876408
250,1688.876408
250,1688.876408
250,1688.876408
250,1679.693911
250,1653.977021
250,1647.258812
250,1643.855151
250,1640.42149
250,1633.463273
250,1629.938269
250,1619.176972
250,1611.845268
250,1589.074026
