step,value
100,0.128343
100,0.130042
100,0.131244
100,0.135232
100,0.137471
100,0.137471
100,0.139897
100,0.139897
100,0.140752
100,0.144427
100,0.144427
100,0.145415
100,0.150835
100,0.152026
100,0.155842
100,0.16007
100,0.161582
100,0.163149
100,0.164775
100,0.168218
100,0.168218
100,0.170041
100,0.170041
100,0.173911
100,0.185121
100,0.185121
100,0.185121
100,0.196081
100,0.20941
100,0.217204
100,0.221439
100,0.221439
100,0.259558
100,0.266605
100,0.274189
100,0.28238
100,0.291259
100,0.291259
100,0.323337
100,0.392696
100,0.993727
110,0.116868
110,0.116868
110,0.116868
110,0.116868
110,0.116868
110,0.116868
110,0.116868
110,0.116868
110,0.116868
110,0.116868
110,0.116868
110,0.117809
110,0.120605
110,0.121377
110,0.121775
110,0.122181
110,0.123019
110,0.123452
110,0.124807
110,0.125761
110,0.128896
110,0.130636
110,0.130636
110,0.132507
110,0.132507
110,0.133163
110,0.135959
110,0.135959
110,0.136705
110,0.140752
110,0.141632
110,0.144427
110,0.147483
110,0.148565
110,0.149682
110,0.150835
110,0.153256
110,0.153256
110,0.154528
110,0.154528
110,0.157203
110,0.164775
110,0.164775
110,0.164775
110,0.171937
110,0.180347
110,0.185121
110,0.187673
110,0.187673
110,0.20941
110,0.2132
110,0.217204
110,0.221439
110,0.225925
110,0.225925
110,0.241122
110,0.266605
110,0.311559
110,0.351841
110,0.351841
110,0.351841
110,0.351841
110,0.351841
110,0.369993
110,0.467906
110,0.467906
110,0.680108
110,0.993727
120,0.114079
120,0.114079
120,0.114079
120,0.114079
120,0.114079
120,0.114079
120,0.114079
120,0.114079
120,0.114079
120,0.114079
120,0.114079
120,0.114863
120,0.117176
120,0.117809
120,0.118136
120,0.118468
120,0.119153
120,0.119505
120,0.120605
120,0.121377
120,0.123894
120,0.125278
120,0.125278
120,0.126758
120,0.126758
120,0.127274
120,0.129462
120,0.129462
120,0.130042
120,0.133163
120,0.133835
120,0.135959
120,0.138258
120,0.139066
120,0.139897
120,0.140752
120,0.142536
120,0.142536
120,0.143468
120,0.143468
120,0.145415
120,0.150835
120,0.150835
120,0.150835
120,0.155842
120,0.161582
120,0.164775
120,0.166464
120,0.166464
120,0.180347
120,0.182681
120,0.185121
120,0.187673
120,0.190345
120,0.190345
120,0.199164
120,0.2132
120,0.235741
120,0.252993
120,0.252993
120,0.252993
120,0.252993
120,0.252993
120,0.259558
120,0.28238
120,0.28238
120,0.300937
120,0.311559
120,0.33659
120,0.423147
120,0.467906
120,0.541513
120,0.993727
130,0.111741
130,0.111741
130,0.111741
130,0.111741
130,0.111741
130,0.111741
130,0.111741
130,0.111741
130,0.111741
130,0.111741
130,0.111741
130,0.112401
130,0.114336
130,0.114863
130,0.115134
130,0.11541
130,0.115977
130,0.116268
130,0.117176
130,0.117809
130,0.119865
130,0.120987
130,0.120987
130,0.122181
130,0.122181
130,0.122596
130,0.124345
130,0.124345
130,0.124807
130,0.127274
130,0.127802
130,0.129462
130,0.131244
130,0.131868
130,0.132507
130,0.133163
130,0.134525
130,0.134525
130,0.135232
130,0.135232
130,0.136705
130,0.140752
130,0.140752
130,0.140752
130,0.144427
130,0.148565
130,0.150835
130,0.152026
130,0.152026
130,0.161582
130,0.163149
130,0.164775
130,0.166464
130,0.168218
130,0.168218
130,0.173911
130,0.182681
130,0.196081
130,0.205816
130,0.205816
130,0.205816
130,0.205816
130,0.205816
130,0.20941
130,0.221439
130,0.221439
130,0.230684
130,0.235741
130,0.246861
130,0.274189
130,0.28238
130,0.291259
130,0.311559
130,0.351841
130,0.369993
130,0.392696
130,0.392696
130,0.423147
130,0.423147
130,0.423147
130,0.467906
130,0.680108
130,0.993727
140,0.109761
140,0.109761
140,0.109761
140,0.109761
140,0.109761
140,0.109761
140,0.109761
140,0.109761
140,0.109761
140,0.109761
140,0.109761
140,0.110322
140,0.111957
140,0.112401
140,0.112629
140,0.11286
140,0.113335
140,0.113579
140,0.114336
140,0.114863
140,0.116565
140,0.11749
140,0.11749
140,0.118468
140,0.118468
140,0.118807
140,0.120231
140,0.120231
140,0.120605
140,0.122596
140,0.123019
140,0.124345
140,0.125761
140,0.126254
140,0.126758
140,0.127274
140,0.128343
140,0.128343
140,0.128896
140,0.128896
140,0.130042
140,0.133163
140,0.133163
140,0.133163
140,0.135959
140,0.139066
140,0.140752
140,0.141632
140,0.141632
140,0.148565
140,0.149682
140,0.150835
140,0.152026
140,0.153256
140,0.153256
140,0.157203
140,0.163149
140,0.171937
140,0.17811
140,0.17811
140,0.17811
140,0.17811
140,0.17811
140,0.180347
140,0.187673
140,0.187673
140,0.193145
140,0.196081
140,0.202405
140,0.217204
140,0.221439
140,0.225925
140,0.235741
140,0.252993
140,0.259558
140,0.266605
140,0.266605
140,0.274189
140,0.274189
140,0.274189
140,0.28238
140,0.300937
140,0.311559
140,0.392696
140,0.541513
140,0.541513
140,0.993727
150,0.108071
150,0.108071
150,0.108071
150,0.108071
150,0.108071
150,0.108071
150,0.108071
150,0.108071
150,0.108071
150,0.108071
150,0.108071
150,0.108551
150,0.109945
150,0.110322
150,0.110515
150,0.110711
150,0.111113
150,0.111319
150,0.111957
150,0.112401
150,0.113827
150,0.114597
150,0.114597
150,0.11541
150,0.11541
150,0.115691
150,0.116868
150,0.116868
150,0.117176
150,0.118807
150,0.119153
150,0.120231
150,0.121377
150,0.121775
150,0.122181
150,0.122596
150,0.123452
150,0.123452
150,0.123894
150,0.123894
150,0.124807
150,0.127274
150,0.127274
150,0.127274
150,0.129462
150,0.131868
150,0.133163
150,0.133835
150,0.133835
150,0.139066
150,0.139897
150,0.140752
150,0.141632
150,0.142536
150,0.142536
150,0.145415
150,0.149682
150,0.155842
150,0.16007
150,0.16007
150,0.16007
150,0.16007
150,0.16007
150,0.161582
150,0.166464
150,0.166464
150,0.170041
150,0.171937
150,0.175967
150,0.185121
150,0.187673
150,0.190345
150,0.196081
150,0.205816
150,0.20941
150,0.2132
150,0.2132
150,0.217204
150,0.217204
150,0.217204
150,0.221439
150,0.230684
150,0.235741
150,0.266605
150,0.291259
150,0.291259
150,0.311559
150,0.323337
150,0.369993
150,0.369993
150,0.541513
150,0.541513
150,0.541513
150,0.680108
150,0.680108
150,0.993727
150,0.993727
150,0.993727
150,0.993727
160,0.106618
160,0.106618
160,0.106618
160,0.106618
160,0.106618
160,0.106618
160,0.106618
160,0.106618
160,0.106618
160,0.106618
160,0.106618
160,0.107031
160,0.108228
160,0.108551
160,0.108716
160,0.108883
160,0.109226
160,0.109402
160,0.109945
160,0.110322
160,0.111528
160,0.112177
160,0.112177
160,0.11286
160,0.11286
160,0.113095
160,0.114079
160,0.114079
160,0.114336
160,0.115691
160,0.115977
160,0.116868
160,0.117809
160,0.118136
160,0.118468
160,0.118807
160,0.119505
160,0.119505
160,0.119865
160,0.119865
160,0.120605
160,0.122596
160,0.122596
160,0.122596
160,0.124345
160,0.126254
160,0.127274
160,0.127802
160,0.127802
160,0.131868
160,0.132507
160,0.133163
160,0.133835
160,0.134525
160,0.134525
160,0.136705
160,0.139897
160,0.144427
160,0.147483
160,0.147483
160,0.147483
160,0.147483
160,0.147483
160,0.148565
160,0.152026
160,0.152026
160,0.154528
160,0.155842
160,0.158611
160,0.164775
160,0.166464
160,0.168218
160,0.171937
160,0.17811
160,0.180347
160,0.182681
160,0.182681
160,0.185121
160,0.185121
160,0.185121
160,0.187673
160,0.193145
160,0.196081
160,0.2132
160,0.225925
160,0.225925
160,0.235741
160,0.241122
160,0.259558
160,0.259558
160,0.291259
160,0.291259
160,0.291259
160,0.300937
160,0.300937
160,0.311559
160,0.311559
160,0.311559
160,0.311559
160,0.323337
160,0.323337
160,0.351841
160,0.351841
160,0.392696
160,0.541513
160,0.541513
160,0.680108
170,0.105361
170,0.105361
170,0.105361
170,0.105361
170,0.105361
170,0.105361
170,0.105361
170,0.105361
170,0.105361
170,0.105361
170,0.105361
170,0.10572
170,0.106754
170,0.107031
170,0.107173
170,0.107317
170,0.107612
170,0.107763
170,0.108228
170,0.108551
170,0.10958
170,0.110132
170,0.110132
170,0.110711
170,0.110711
170,0.11091
170,0.111741
170,0.111741
170,0.111957
170,0.113095
170,0.113335
170,0.114079
170,0.114863
170,0.115134
170,0.11541
170,0.115691
170,0.116268
170,0.116268
170,0.116565
170,0.116565
170,0.117176
170,0.118807
170,0.118807
170,0.118807
170,0.120231
170,0.121775
170,0.122596
170,0.123019
170,0.123019
170,0.126254
170,0.126758
170,0.127274
170,0.127802
170,0.128343
170,0.128343
170,0.130042
170,0.132507
170,0.135959
170,0.138258
170,0.138258
170,0.138258
170,0.138258
170,0.138258
170,0.139066
170,0.141632
170,0.141632
170,0.143468
170,0.144427
170,0.146433
170,0.150835
170,0.152026
170,0.153256
170,0.155842
170,0.16007
170,0.161582
170,0.163149
170,0.163149
170,0.164775
170,0.164775
170,0.164775
170,0.166464
170,0.170041
170,0.171937
170,0.182681
170,0.190345
170,0.190345
170,0.196081
170,0.199164
170,0.20941
170,0.20941
170,0.225925
170,0.225925
170,0.225925
170,0.230684
170,0.230684
170,0.235741
170,0.235741
170,0.235741
170,0.235741
170,0.241122
170,0.241122
170,0.252993
170,0.252993
170,0.266605
170,0.291259
170,0.291259
170,0.300937
170,0.323337
170,0.392696
170,0.993727
180,0.104268
180,0.104268
180,0.104268
180,0.104268
180,0.104268
180,0.104268
180,0.104268
180,0.104268
180,0.104268
180,0.104268
180,0.104268
180,0.104581
180,0.105479
180,0.10572
180,0.105842
180,0.105967
180,0.106222
180,0.106352
180,0.106754
180,0.107031
180,0.107916
180,0.108388
180,0.108388
180,0.108883
180,0.108883
180,0.109053
180,0.109761
180,0.109761
180,0.109945
180,0.11091
180,0.111113
180,0.111741
180,0.112401
180,0.112629
180,0.11286
180,0.113095
180,0.113579
180,0.113579
180,0.113827
180,0.113827
180,0.114336
180,0.115691
180,0.115691
180,0.115691
180,0.116868
180,0.118136
180,0.118807
180,0.119153
180,0.119153
180,0.121775
180,0.122181
180,0.122596
180,0.123019
180,0.123452
180,0.123452
180,0.124807
180,0.126758
180,0.129462
180,0.131244
180,0.131244
180,0.131244
180,0.131244
180,0.131244
180,0.131868
180,0.133835
180,0.133835
180,0.135232
180,0.135959
180,0.137471
180,0.140752
180,0.141632
180,0.142536
180,0.144427
180,0.147483
180,0.148565
180,0.149682
180,0.149682
180,0.150835
180,0.150835
180,0.150835
180,0.152026
180,0.154528
180,0.155842
180,0.163149
180,0.168218
180,0.168218
180,0.171937
180,0.173911
180,0.180347
180,0.180347
180,0.190345
180,0.190345
180,0.190345
180,0.193145
180,0.193145
180,0.196081
180,0.196081
180,0.196081
180,0.196081
180,0.199164
180,0.199164
180,0.205816
180,0.205816
180,0.2132
180,0.225925
180,0.225925
180,0.230684
180,0.241122
180,0.266605
180,0.311559
180,0.33659
180,0.392696
180,0.423147
180,0.423147
190,0.103314
190,0.103314
190,0.103314
190,0.103314
190,0.103314
190,0.103314
190,0.103314
190,0.103314
190,0.103314
190,0.103314
190,0.103314
190,0.103587
190,0.104371
190,0.104581
190,0.104688
190,0.104796
190,0.105017
190,0.10513
190,0.105479
190,0.10572
190,0.106484
190,0.106892
190,0.106892
190,0.107317
190,0.107317
190,0.107464
190,0.108071
190,0.108071
190,0.108228
190,0.109053
190,0.109226
190,0.109761
190,0.110322
190,0.110515
190,0.110711
190,0.11091
190,0.111319
190,0.111319
190,0.111528
190,0.111528
190,0.111957
190,0.113095
190,0.113095
190,0.113095
190,0.114079
190,0.115134
190,0.115691
190,0.115977
190,0.115977
190,0.118136
190,0.118468
190,0.118807
190,0.119153
190,0.119505
190,0.119505
190,0.120605
190,0.122181
190,0.124345
190,0.125761
190,0.125761
190,0.125761
190,0.125761
190,0.125761
190,0.126254
190,0.127802
190,0.127802
190,0.128896
190,0.129462
190,0.130636
190,0.133163
190,0.133835
190,0.134525
190,0.135959
190,0.138258
190,0.139066
190,0.139897
190,0.139897
190,0.140752
190,0.140752
190,0.140752
190,0.141632
190,0.143468
190,0.144427
190,0.149682
190,0.153256
190,0.153256
190,0.155842
190,0.157203
190,0.161582
190,0.161582
190,0.168218
190,0.168218
190,0.168218
190,0.170041
190,0.170041
190,0.171937
190,0.171937
190,0.171937
190,0.171937
190,0.173911
190,0.173911
190,0.17811
190,0.17811
190,0.182681
190,0.190345
190,0.190345
190,0.193145
190,0.199164
190,0.2132
190,0.235741
190,0.246861
190,0.266605
190,0.274189
190,0.274189
190,0.323337
190,0.323337
190,0.467906
190,0.993727
190,0.993727
200,0.102477
200,0.102477
200,0.102477
200,0.102477
200,0.102477
200,0.102477
200,0.102477
200,0.102477
200,0.102477
200,0.102477
200,0.102477
200,0.102717
200,0.103404
200,0.103587
200,0.103681
200,0.103775
200,0.103969
200,0.104067
200,0.104371
200,0.104581
200,0.105245
200,0.105598
200,0.105598
200,0.105967
200,0.105967
200,0.106094
200,0.106618
200,0.106618
200,0.106754
200,0.107464
200,0.107612
200,0.108071
200,0.108551
200,0.108716
200,0.108883
200,0.109053
200,0.109402
200,0.109402
200,0.10958
200,0.10958
200,0.109945
200,0.11091
200,0.11091
200,0.11091
200,0.111741
200,0.112629
200,0.113095
200,0.113335
200,0.113335
200,0.115134
200,0.11541
200,0.115691
200,0.115977
200,0.116268
200,0.116268
200,0.117176
200,0.118468
200,0.120231
200,0.121377
200,0.121377
200,0.121377
200,0.121377
200,0.121377
200,0.121775
200,0.123019
200,0.123019
200,0.123894
200,0.124345
200,0.125278
200,0.127274
200,0.127802
200,0.128343
200,0.129462
200,0.131244
200,0.131868
200,0.132507
200,0.132507
200,0.133163
200,0.133163
200,0.133163
200,0.133835
200,0.135232
200,0.135959
200,0.139897
200,0.142536
200,0.142536
200,0.144427
200,0.145415
200,0.148565
200,0.148565
200,0.153256
200,0.153256
200,0.153256
200,0.154528
200,0.154528
200,0.155842
200,0.155842
200,0.155842
200,0.155842
200,0.157203
200,0.157203
200,0.16007
200,0.16007
200,0.163149
200,0.168218
200,0.168218
200,0.170041
200,0.173911
200,0.182681
200,0.196081
200,0.202405
200,0.2132
200,0.217204
200,0.217204
200,0.241122
200,0.241122
200,0.28238
200,0.311559
200,0.311559
200,0.323337
200,0.33659
200,0.467906
200,0.541513
210,0.101741
210,0.101741
210,0.101741
210,0.101741
210,0.101741
210,0.101741
210,0.101741
210,0.101741
210,0.101741
210,0.101741
210,0.101741
210,0.101952
210,0.102556
210,0.102717
210,0.102799
210,0.102882
210,0.103052
210,0.103138
210,0.103404
210,0.103587
210,0.104167
210,0.104475
210,0.104475
210,0.104796
210,0.104796
210,0.104906
210,0.105361
210,0.105361
210,0.105479
210,0.106094
210,0.106222
210,0.106618
210,0.107031
210,0.107173
210,0.107317
210,0.107464
210,0.107763
210,0.107763
210,0.107916
210,0.107916
210,0.108228
210,0.109053
210,0.109053
210,0.109053
210,0.109761
210,0.110515
210,0.11091
210,0.111113
210,0.111113
210,0.112629
210,0.11286
210,0.113095
210,0.113335
210,0.113579
210,0.113579
210,0.114336
210,0.11541
210,0.116868
210,0.117809
210,0.117809
210,0.117809
210,0.117809
210,0.117809
210,0.118136
210,0.119153
210,0.119153
210,0.119865
210,0.120231
210,0.120987
210,0.122596
210,0.123019
210,0.123452
210,0.124345
210,0.125761
210,0.126254
210,0.126758
210,0.126758
210,0.127274
210,0.127274
210,0.127274
210,0.127802
210,0.128896
210,0.129462
210,0.132507
210,0.134525
210,0.134525
210,0.135959
210,0.136705
210,0.139066
210,0.139066
210,0.142536
210,0.142536
210,0.142536
210,0.143468
210,0.143468
210,0.144427
210,0.144427
210,0.144427
210,0.144427
210,0.145415
210,0.145415
210,0.147483
210,0.147483
210,0.149682
210,0.153256
210,0.153256
210,0.154528
210,0.157203
210,0.163149
210,0.171937
210,0.175967
210,0.182681
210,0.185121
210,0.185121
210,0.199164
210,0.199164
210,0.221439
210,0.235741
210,0.235741
210,0.241122
210,0.246861
210,0.28238
210,0.291259
210,0.323337
210,0.33659
210,0.369993
210,0.423147
210,0.467906
210,0.467906
210,0.541513
210,0.680108
210,0.993727
220,0.101091
220,0.101091
220,0.101091
220,0.101091
220,0.101091
220,0.101091
220,0.101091
220,0.101091
220,0.101091
220,0.101091
220,0.101091
220,0.101277
220,0.10181
220,0.101952
220,0.102024
220,0.102097
220,0.102246
220,0.102322
220,0.102556
220,0.102717
220,0.103225
220,0.103495
220,0.103495
220,0.103775
220,0.103775
220,0.103871
220,0.104268
220,0.104268
220,0.104371
220,0.104906
220,0.105017
220,0.105361
220,0.10572
220,0.105842
220,0.105967
220,0.106094
220,0.106352
220,0.106352
220,0.106484
220,0.106484
220,0.106754
220,0.107464
220,0.107464
220,0.107464
220,0.108071
220,0.108716
220,0.109053
220,0.109226
220,0.109226
220,0.110515
220,0.110711
220,0.11091
220,0.111113
220,0.111319
220,0.111319
220,0.111957
220,0.11286
220,0.114079
220,0.114863
220,0.114863
220,0.114863
220,0.114863
220,0.114863
220,0.115134
220,0.115977
220,0.115977
220,0.116565
220,0.116868
220,0.11749
220,0.118807
220,0.119153
220,0.119505
220,0.120231
220,0.121377
220,0.121775
220,0.122181
220,0.122181
220,0.122596
220,0.122596
220,0.122596
220,0.123019
220,0.123894
220,0.124345
220,0.126758
220,0.128343
220,0.128343
220,0.129462
220,0.130042
220,0.131868
220,0.131868
220,0.134525
220,0.134525
220,0.134525
220,0.135232
220,0.135232
220,0.135959
220,0.135959
220,0.135959
220,0.135959
220,0.136705
220,0.136705
220,0.138258
220,0.138258
220,0.139897
220,0.142536
220,0.142536
220,0.143468
220,0.145415
220,0.149682
220,0.155842
220,0.158611
220,0.163149
220,0.164775
220,0.164775
220,0.173911
220,0.173911
220,0.187673
220,0.196081
220,0.196081
220,0.199164
220,0.202405
220,0.221439
220,0.225925
220,0.241122
220,0.246861
220,0.259558
220,0.274189
220,0.28238
220,0.28238
220,0.291259
220,0.300937
220,0.311559
220,0.33659
220,0.351841
220,0.993727
230,0.100515
230,0.100515
230,0.100515
230,0.100515
230,0.100515
230,0.100515
230,0.100515
230,0.100515
230,0.100515
230,0.100515
230,0.100515
230,0.100681
230,0.101152
230,0.101277
230,0.101341
230,0.101406
230,0.101537
230,0.101604
230,0.10181
230,0.101952
230,0.102399
230,0.102636
230,0.102636
230,0.102882
230,0.102882
230,0.102966
230,0.103314
230,0.103314
230,0.103404
230,0.103871
230,0.103969
230,0.104268
230,0.104581
230,0.104688
230,0.104796
230,0.104906
230,0.10513
230,0.10513
230,0.105245
230,0.105245
230,0.105479
230,0.106094
230,0.106094
230,0.106094
230,0.106618
230,0.107173
230,0.107464
230,0.107612
230,0.107612
230,0.108716
230,0.108883
230,0.109053
230,0.109226
230,0.109402
230,0.109402
230,0.109945
230,0.110711
230,0.111741
230,0.112401
230,0.112401
230,0.112401
230,0.112401
230,0.112401
230,0.112629
230,0.113335
230,0.113335
230,0.113827
230,0.114079
230,0.114597
230,0.115691
230,0.115977
230,0.116268
230,0.116868
230,0.117809
230,0.118136
230,0.118468
230,0.118468
230,0.118807
230,0.118807
230,0.118807
230,0.119153
230,0.119865
230,0.120231
230,0.122181
230,0.123452
230,0.123452
230,0.124345
230,0.124807
230,0.126254
230,0.126254
230,0.128343
230,0.128343
230,0.128343
230,0.128896
230,0.128896
230,0.129462
230,0.129462
230,0.129462
230,0.129462
230,0.130042
230,0.130042
230,0.131244
230,0.131244
230,0.132507
230,0.134525
230,0.134525
230,0.135232
230,0.136705
230,0.139897
230,0.144427
230,0.146433
230,0.149682
230,0.150835
230,0.150835
230,0.157203
230,0.157203
230,0.166464
230,0.171937
230,0.171937
230,0.173911
230,0.175967
230,0.187673
230,0.190345
230,0.199164
230,0.202405
230,0.20941
230,0.217204
230,0.221439
230,0.221439
230,0.225925
230,0.230684
230,0.235741
230,0.246861
230,0.252993
230,0.311559
230,0.423147
230,0.467906
230,0.467906
230,0.541513
230,0.541513
230,0.541513
240,0.100005
240,0.100005
240,0.100005
240,0.100005
240,0.100005
240,0.100005
240,0.100005
240,0.100005
240,0.100005
240,0.100005
240,0.100005
240,0.100152
240,0.10057
240,0.100681
240,0.100737
240,0.100794
240,0.100911
240,0.10097
240,0.101152
240,0.101277
240,0.101672
240,0.101881
240,0.101881
240,0.102097
240,0.102097
240,0.102171
240,0.102477
240,0.102477
240,0.102556
240,0.102966
240,0.103052
240,0.103314
240,0.103587
240,0.103681
240,0.103775
240,0.103871
240,0.104067
240,0.104067
240,0.104167
240,0.104167
240,0.104371
240,0.104906
240,0.104906
240,0.104906
240,0.105361
240,0.105842
240,0.106094
240,0.106222
240,0.106222
240,0.107173
240,0.107317
240,0.107464
240,0.107612
240,0.107763
240,0.107763
240,0.108228
240,0.108883
240,0.109761
240,0.110322
240,0.110322
240,0.110322
240,0.110322
240,0.110322
240,0.110515
240,0.111113
240,0.111113
240,0.111528
240,0.111741
240,0.112177
240,0.113095
240,0.113335
240,0.113579
240,0.114079
240,0.114863
240,0.115134
240,0.11541
240,0.11541
240,0.115691
240,0.115691
240,0.115691
240,0.115977
240,0.116565
240,0.116868
240,0.118468
240,0.119505
240,0.119505
240,0.120231
240,0.120605
240,0.121775
240,0.121775
240,0.123452
240,0.123452
240,0.123452
240,0.123894
240,0.123894
240,0.124345
240,0.124345
240,0.124345
240,0.124345
240,0.124807
240,0.124807
240,0.125761
240,0.125761
240,0.126758
240,0.128343
240,0.128343
240,0.128896
240,0.130042
240,0.132507
240,0.135959
240,0.137471
240,0.139897
240,0.140752
240,0.140752
240,0.145415
240,0.145415
240,0.152026
240,0.155842
240,0.155842
240,0.157203
240,0.158611
240,0.166464
240,0.168218
240,0.173911
240,0.175967
240,0.180347
240,0.185121
240,0.187673
240,0.187673
240,0.190345
240,0.193145
240,0.196081
240,0.202405
240,0.205816
240,0.235741
240,0.274189
240,0.28238
240,0.28238
240,0.291259
240,0.291259
240,0.291259
240,0.369993
240,0.467906
240,0.993727
250,0.099551
250,0.099551
250,0.099551
250,0.099551
250,0.099551
250,0.099551
250,0.099551
250,0.099551
250,0.099551
250,0.099551
250,0.099551
250,0.099681
250,0.100053
250,0.100152
250,0.100202
250,0.100252
250,0.100356
250,0.100408
250,0.10057
250,0.100681
250,0.10103
250,0.101214
250,0.101214
250,0.101406
250,0.101406
250,0.101471
250,0.101741
250,0.101741
250,0.10181
250,0.102171
250,0.102246
250,0.102477
250,0.102717
250,0.102799
250,0.102882
250,0.102966
250,0.103138
250,0.103138
250,0.103225
250,0.103225
250,0.103404
250,0.103871
250,0.103871
250,0.103871
250,0.104268
250,0.104688
250,0.104906
250,0.105017
250,0.105017
250,0.105842
250,0.105967
250,0.106094
250,0.106222
250,0.106352
250,0.106352
250,0.106754
250,0.107317
250,0.108071
250,0.108551
250,0.108551
250,0.108551
250,0.108551
250,0.108551
250,0.108716
250,0.109226
250,0.109226
250,0.10958
250,0.109761
250,0.110132
250,0.11091
250,0.111113
250,0.111319
250,0.111741
250,0.112401
250,0.112629
250,0.11286
250,0.11286
250,0.113095
250,0.113095
250,0.113095
250,0.113335
250,0.113827
250,0.114079
250,0.11541
250,0.116268
250,0.116268
250,0.116868
250,0.117176
250,0.118136
250,0.118136
250,0.119505
250,0.119505
250,0.119505
250,0.119865
