step,value
90,581.109374
90,561.762479
90,552.078321
90,541.107253
90,529.859186
90,494.416774
90,508.211348
90,508.211348
90,496.224157
90,496.224157
90,490.803276
90,466.296906
90,470.51367
90,463.874565
90,488.710953
90,439.969917
90,478.75977
90,465.799296
90,451.173277
90,453.866512
90,386.125534
90,404.888297
90,421.865003
90,353.946065
90,412.370529
90,393.69343
90,332.569266
90,337.257352
90,339.113311
90,394.001496
90,377.381875
90,290.474707
90,345.42389
90,358.885317
90,238.42951
90,329.249264
90,240.433396
90,221.335771
90,312.401718
90,313.828944
100,767.050398
100,751.457455
100,735.560787
100,752.070592
100,708.006254
100,704.80129
100,743.668115
100,728.098332
100,740.085943
100,729.705874
100,702.031246
100,739.116851
100,712.437107
100,695.980637
100,686.518455
100,677.032224
100,657.992084
100,648.440499
100,630.620413
100,619.772884
100,585.422704
100,594.203128
100,594.203128
100,583.13563
100,583.13563
100,576.889014
100,553.739002
100,557.612569
100,551.108103
100,573.181484
100,528.538363
100,563.515943
100,551.736898
100,537.501234
100,540.312913
100,475.22913
100,492.480187
100,508.826954
100,442.873104
100,499.662984
100,480.955456
100,422.355374
100,427.374743
100,429.43805
100,484.780731
100,469.427252
100,380.890252
100,437.518295
100,451.323527
100,327.237265
100,422.648407
100,322.537535
100,302.3315
100,396.323753
100,395.778765
100,309.240877
100,356.398294
100,122.242868
110,814.092408
110,822.224994
110,789.043352
110,797.748575
110,822.887712
110,811.914558
110,792.444242
110,804.673855
110,813.691227
110,788.257332
110,810.106864
110,819.991758
110,817.42079
110,789.060427
110,779.892243
110,770.690756
110,752.191048
110,742.89449
110,718.558719
110,708.247345
110,675.457043
110,679.136647
110,679.136647
110,669.134241
110,669.134241
110,662.154725
110,640.698013
110,644.169781
110,637.899235
110,656.892398
110,617.030519
110,647.648792
110,637.223257
110,623.599326
110,626.485102
110,565.242333
110,580.62605
110,596.041054
110,533.395968
110,587.37404
110,568.985684
110,514.246558
110,519.484507
110,521.712547
110,576.308597
110,562.573302
110,474.58748
110,531.52149
110,545.334915
110,422.353476
110,520.636027
110,418.079293
110,397.138331
110,494.885034
110,494.472043
110,404.525106
110,453.693695
110,443.662549
110,271.361046
110,283.031509
110,237.707619
110,290.92535
110,178.90624
110,202.866944
110,268.650327
110,261.123185
110,156.570462
110,118.794844
120,914.891143
120,898.264026
120,909.480774
120,910.86392
120,952.806211
120,935.858649
120,888.051832
120,882.786066
120,929.861524
120,881.548673
120,916.503224
120,905.490242
120,852.037301
120,878.756769
120,869.95901
120,861.121528
120,843.329546
120,834.376178
120,803.952288
120,794.269848
120,763.364234
120,762.007796
120,762.007796
120,753.157931
120,753.157931
120,745.537581
120,725.994615
120,729.029338
120,723.064402
120,738.808042
120,704.136449
120,730.083348
120,721.111611
120,708.257122
120,711.180135
120,654.591038
120,667.887188
120,682.161715
120,623.767991
120,674.107452
120,656.301452
120,606.331851
120,611.694752
120,614.048482
120,666.997826
120,655.089594
120,569.285342
120,625.421399
120,639.002311
120,519.761987
120,618.777324
120,516.143937
120,495.022024
120,594.263005
120,594.023482
120,502.937992
120,556.221669
120,549.338853
120,367.523082
120,379.9096
120,330.893652
120,387.266397
120,389.358367
120,415.698091
120,361.54132
120,353.655281
120,367.327794
120,445.646539
120,417.590413
120,259.140069
120,284.394329
120,292.061914
120,156.904182
130,972.11418
130,950.029947
130,962.813381
130,961.732294
130,944.594303
130,939.638336
130,943.149851
130,954.083798
130,962.562885
130,958.584526
130,950.174313
130,957.529115
130,954.516109
130,964.447937
130,956.071986
130,947.652141
130,930.682112
130,922.132642
130,886.098373
130,877.10363
130,848.293776
130,842.07108
130,842.07108
130,834.416414
130,834.416414
130,826.243163
130,808.742815
130,811.323216
130,805.713138
130,818.150048
130,788.866777
130,810.009298
130,802.53647
130,790.557567
130,793.487769
130,742.070705
130,753.162677
130,766.162136
130,712.642508
130,758.795976
130,741.763739
130,697.137072
130,702.54891
130,704.994457
130,755.645745
130,745.675989
130,663.241751
130,717.75709
130,730.927051
130,617.3027
130,715.398091
130,614.417349
130,593.539248
130,692.482178
130,692.419161
130,601.830589
130,658.274734
130,655.047638
130,469.825831
130,483.040192
130,431.119046
130,490.224215
130,492.973249
130,520.621879
130,464.546435
130,456.462572
130,471.262514
130,553.624147
130,524.962606
130,497.445978
130,519.193428
130,521.22165
130,502.653416
130,349.370033
130,326.575398
130,324.787311
130,265.168208
130,291.459151
130,295.107399
130,313.924272
130,294.813973
130,242.279343
130,265.243527
140,1073.919038
140,1091.595792
140,1130.092435
140,1113.973919
140,1074.691247
140,1092.872312
140,1087.861517
140,1074.046314
140,1086.453388
140,1070.041958
140,1076.048312
140,1098.390269
140,1061.777231
140,1045.732641
140,1037.810139
140,1029.841338
140,1013.765541
140,1005.658934
140,964.51146
140,956.236552
140,929.644229
140,918.794832
140,918.794832
140,912.344028
140,912.344028
140,903.699711
140,888.300083
140,890.422451
140,885.198524
140,894.354683
140,870.498458
140,886.837389
140,880.86699
140,869.828757
140,872.74211
140,826.785955
140,835.635003
140,847.282806
140,799.009202
140,840.648357
140,824.522775
140,785.554131
140,790.954378
140,793.462931
140,841.365341
140,833.372977
140,755.141492
140,807.443074
140,820.074073
140,713.350419
140,809.286947
140,711.232131
140,690.912433
140,788.200543
140,788.310949
140,699.448009
140,758.195036
140,758.614706
140,573.427629
140,587.181487
140,533.571336
140,594.035415
140,597.559031
140,625.933875
140,569.048731
140,560.962551
140,576.730019
140,662.145429
140,633.310835
140,608.41447
140,631.356439
140,634.163059
140,616.278586
140,455.907508
140,431.029782
140,421.526339
140,513.651947
140,389.890981
140,393.957489
140,413.140164
140,394.071561
140,474.268051
140,496.354685
140,513.514268
140,358.021448
140,497.379736
140,174.770179
150,1170.825025
150,1182.157349
150,1162.643407
150,1176.073946
150,1212.221513
150,1180.118175
150,1199.167924
150,1201.846172
150,1175.944861
150,1180.288274
150,1213.707481
150,1197.508452
150,1163.021072
150,1122.382293
150,1114.929504
150,1107.429374
150,1092.287308
150,1084.645511
150,1038.880343
150,1031.336871
150,1007.014747
150,991.821519
150,991.821519
150,986.557965
150,986.557965
150,977.517307
150,964.222768
150,965.893425
150,961.072788
150,967.034354
150,948.526161
150,960.159959
150,955.664867
150,945.600192
150,948.477855
150,908.095433
150,914.720171
150,924.984377
150,882.135155
150,919.100734
150,903.967726
150,870.776321
150,876.117743
150,878.665186
150,923.52726
150,917.498176
150,844.01971
150,893.698843
150,905.703331
150,806.703596
150,899.579176
150,805.35761
150,785.822202
150,880.455136
150,880.732113
150,794.494469
150,854.822583
150,858.776219
150,676.193665
150,690.248763
150,635.920328
150,696.660129
150,700.897516
150,729.539562
150,672.791378
150,664.848931
150,681.301838
150,768.385241
150,739.811842
150,718.092469
150,741.931413
150,745.528672
150,728.907876
150,565.266554
150,539.446282
150,530.932162
150,627.036622
150,497.611779
150,502.061515
150,522.239033
150,502.357105
150,587.36911
150,610.857353
150,629.058424
150,615.72055
150,602.483267
150,592.347181
150,568.424274
150,549.983894
150,531.068118
150,14.70535
150,194.736301
150,199.121499
150,78.665849
150,199.88262
150,8.522404
150,8.522404
150,187.633648
150,174.973932
160,1304.029784
160,1278.928022
160,1257.964288
160,1279.708803
160,1261.660843
160,1254.001346
160,1252.553881
160,1251.66119
160,1261.532998
160,1249.439433
160,1256.852063
160,1296.89944
160,1257.830183
160,1194.301925
160,1187.323289
160,1180.297313
160,1166.103191
160,1158.934991
160,1109.031881
160,1102.215879
160,1080.163988
160,1060.933475
160,1060.933475
160,1056.822254
160,1056.822254
160,1047.452481
160,1036.227448
160,1037.459943
160,1033.048744
160,1035.943957
160,1022.620075
160,1029.716384
160,1026.647531
160,1017.564476
160,1020.392027
160,985.563516
160,990.02376
160,998.906192
160,961.512809
160,993.77385
160,979.682163
160,952.241394
160,957.487969
160,960.054414
160,1001.70967
160,997.591882
160,929.195214
160,975.989292
160,987.311789
160,896.502473
160,985.68581
160,895.91366
160,877.317883
160,968.582857
160,969.017179
160,886.040059
160,947.351054
160,954.662983
160,776.571802
160,790.738789
160,736.44721
160,796.63561
160,801.517575
160,830.071352
160,774.173047
160,766.479924
160,783.38268
160,871.030568
160,843.040099
160,824.687627
160,849.101503
160,853.424474
160,838.248256
160,673.945052
160,647.694555
160,640.476451
160,739.028907
160,606.124203
160,610.861433
160,631.61439
160,611.33071
160,699.671162
160,724.325583
160,748.007874
160,736.86327
160,723.22698
160,714.177347
160,689.826646
160,670.654961
160,651.063456
160,253.285452
160,283.978036
160,289.120005
160,341.718302
160,286.296983
160,420.336643
160,421.567253
160,266.779495
160,252.788668
160,252.360818
160,418.2566
160,406.344072
160,307.818557
160,427.629802
160,362.802948
160,385.008561
160,362.21673
170,1399.664597
170,1428.1866
170,1390.490096
170,1347.435838
170,1345.929718
170,1398.442456
170,1416.000482
170,1401.958654
170,1366.049314
170,1378.910049
170,1404.293215
170,1405.268863
170,1346.144013
170,1261.498439
170,1254.989455
170,1248.433913
170,1235.182733
170,1228.486898
170,1174.900811
170,1168.796747
170,1148.975817
170,1126.023855
170,1126.023855
170,1123.01724
170,1123.01724
170,1113.378114
170,1104.158075
170,1104.970974
170,1100.966978
170,1100.952079
170,1092.590043
170,1095.363468
170,1093.656686
170,1085.544513
170,1088.311241
170,1058.919035
170,1061.303206
170,1068.830678
170,1036.815284
170,1064.436306
170,1051.405701
170,1029.582846
170,1034.707884
170,1037.277162
170,1075.655784
170,1073.37116
170,1010.213649
170,1053.974418
170,1064.584558
170,982.160029
170,1067.235188
170,982.299413
170,964.743101
170,1052.156914
170,1052.737975
170,973.446275
170,1035.251067
170,1045.708057
170,873.450001
170,887.580882
170,833.902614
170,892.92174
170,898.378069
170,926.573454
170,872.047979
170,864.677917
170,881.838347
170,969.192507
170,942.015575
170,927.081277
170,951.809181
170,956.788087
170,943.149788
170,780.15522
170,753.864211
170,748.035924
170,847.616433
170,713.215714
170,718.158963
170,739.145168
170,718.792559
170,809.077646
170,834.541832
170,863.323114
170,854.910261
170,840.804734
170,833.470099
170,809.169353
170,792.289768
170,771.920951
170,528.018678
170,565.578779
170,576.556947
170,652.706719
170,574.641313
170,535.108609
170,530.252284
170,541.059379
170,536.022545
170,542.355836
170,532.658727
170,521.565947
170,595.949808
170,544.383435
170,468.378346
170,487.184031
170,461.924992
170,632.393095
170,612.650259
170,206.623825
180,1572.827407
180,1524.685695
180,1610.77658
180,1584.188898
180,1543.720085
180,1589.204014
180,1605.407891
180,1579.066728
180,1608.619013
180,1521.228464
180,1575.796307
180,1533.153002
180,1428.046268
180,1324.054997
180,1318.004537
180,1311.908874
180,1299.581319
180,1293.349127
180,1236.504846
180,1231.088832
180,1213.430956
180,1187.072327
180,1187.072327
180,1185.114097
180,1185.114097
180,1175.258202
180,1167.958443
180,1168.373616
180,1164.768318
180,1162.016717
180,1158.355522
180,1157.050467
180,1156.631807
180,1149.465866
180,1152.164141
180,1128.020573
180,1128.435971
180,1134.653292
180,1107.858715
180,1130.973553
180,1119.001549
180,1102.588976
180,1107.573462
180,1110.132629
180,1145.238387
180,1144.691636
180,1086.799926
180,1127.467469
180,1137.35428
180,1063.304521
180,1144.024993
180,1064.134141
180,1047.673933
180,1130.934771
180,1131.651301
180,1056.304347
180,1118.208514
180,1131.577673
180,966.062779
180,980.043997
180,927.409191
180,984.810271
180,990.772803
180,1018.409318
180,965.627722
180,958.629583
180,975.893116
180,1062.298316
180,1036.093588
180,1024.533324
180,1049.367529
180,1054.932736
180,1042.865264
180,882.641802
180,856.605808
180,852.195741
180,951.70111
180,817.346102
180,822.427918
180,843.383093
180,823.213835
180,914.34342
180,940.32383
180,973.717248
180,968.022763
180,953.61189
180,948.017081
180,924.04221
180,909.622149
180,888.748173
180,646.319353
180,682.797847
180,694.352624
180,770.880451
180,692.912182
180,653.23642
180,648.10997
180,658.340064
180,653.260324
180,661.048999
180,649.892541
180,639.706173
180,717.611035
180,664.736887
180,586.624697
180,607.063881
180,580.520641
180,760.272585
180,739.355257
180,757.127787
180,746.706603
180,568.88465
180,652.962806
180,727.858637
190,1745.668854
190,1747.948747
190,1843.487231
190,1762.017167
190,1783.30406
190,1778.152744
190,1791.341984
190,1749.069978
190,1777.510483
190,1770.344432
190,1738.522073
190,1739.928934
190,1503.721257
190,1382.110505
190,1376.502665
190,1370.851383
190,1359.417734
190,1353.634995
190,1293.92434
190,1289.166676
190,1273.583795
190,1244.124969
190,1244.124969
190,1243.153735
190,1243.153735
190,1233.126929
190,1227.649381
190,1227.690679
190,1224.471013
190,1219.165048
190,1219.920709
190,1214.79827
190,1215.588099
190,1209.33375
190,1211.958473
190,1192.827663
190,1191.393021
190,1196.357473
190,1174.570925
190,1193.362049
190,1182.429424
190,1171.168901
190,1176.000068
190,1178.538941
190,1210.430562
190,1211.51606
190,1158.818884
190,1196.400478
190,1205.567739
190,1139.732213
190,1215.98321
190,1141.208725
190,1125.868056
190,1204.81583
190,1205.656398
190,1134.38465
190,1196.074813
190,1212.116175
190,1053.915556
190,1067.661926
190,1016.382087
190,1071.851769
190,1078.25621
190,1105.189712
190,1054.402593
190,1047.805977
190,1065.050088
190,1150.017437
190,1124.887228
190,1116.591488
190,1141.368955
190,1147.453442
190,1136.946446
190,980.550482
190,954.98894
190,951.981427
190,1050.571361
190,917.437149
190,922.602436
190,943.326196
190,923.527415
190,1014.641323
190,1040.900995
190,1078.417434
190,1075.354488
190,1060.773069
190,1056.883655
190,1033.431528
190,1021.495837
190,1000.33921
190,762.724441
190,797.689637
190,809.873384
190,890.472596
190,808.925864
190,769.1054
190,763.881983
190,773.666586
190,768.502341
190,777.507996
190,764.926224
190,755.800511
190,836.571487
190,782.617458
190,703.911381
190,725.668103
190,698.365589
190,885.609646
190,867.366699
190,892.266069
190,883.354801
190,694.949047
190,778.115173
190,853.471049
190,759.596654
190,784.434644
190,780.333438
190,245.903508
190,254.882538
200,1887.917731
200,1846.661395
200,1888.047631
200,1833.18586
200,1875.892194
200,1845.300188
200,1827.055245
200,1919.757352
200,1939.208348
200,1862.694446
200,1876.962362
200,1849.161421
200,1573.42241
200,1435.843285
200,1430.65885
200,1425.433008
200,1414.856255
200,1409.504924
200,1347.285795
200,1343.152969
200,1329.543564
200,1297.277773
200,1297.277773
200,1297.229534
200,1297.229534
200,1287.071481
200,1283.310038
200,1283.002285
200,1280.151984
200,1272.476757
200,1277.35413
200,1268.682225
200,1270.598331
200,1265.214062
200,1267.762191
200,1253.3771
200,1250.216965
200,1253.993976
200,1236.965617
200,1251.647941
200,1241.723185
200,1235.324645
200,1239.994752
200,1242.50549
200,1271.281729
200,1273.888649
200,1226.243065
200,1260.796142
200,1269.25863
200,1211.368833
200,1283.136567
200,1213.446144
200,1199.223298
200,1273.80726
200,1274.760625
200,1207.595553
200,1268.826979
200,1287.302213
200,1136.723531
200,1150.173031
200,1100.464315
200,1153.796718
200,1160.583636
200,1186.715161
200,1138.078448
200,1131.898191
200,1149.02735
200,1232.20315
200,1208.206009
200,1203.02214
200,1227.617037
200,1234.157847
200,1225.170592
200,1073.335939
200,1048.407188
200,1046.756713
200,1143.804751
200,1012.768069
200,1017.972398
200,1038.316171
200,1019.022833
200,1109.459508
200,1135.809532
200,1176.977301
200,1176.416762
200,1161.771704
200,1159.519741
200,1136.726933
200,1127.231104
200,1105.967381
200,875.302997
200,908.386602
200,921.04369
200,1004.778642
200,920.582935
200,881.081038
200,875.829071
200,885.066444
200,879.880946
200,889.955961
200,876.142417
200,868.160069
200,950.762317
200,896.378659
200,818.132359
200,840.871734
200,813.214338
200,1005.412812
200,989.989972
200,1022.65143
200,1015.986975
200,826.612298
200,914.696665
200,992.131178
200,900.529464
200,925.4831
200,914.677706
200,850.403333
200,836.957891
200,860.901475
200,803.564967
200,984.476335
200,983.812613
210,1903.604417
210,1906.334598
210,1947.242476
210,1900.781216
210,1911.591942
210,1915.259489
210,1924.473825
210,1933.264499
210,1940.899818
210,1934.888266
210,1895.669151
210,1901.163984
210,1637.448302
210,1485.458181
210,1480.67578
210,1475.854179
210,1466.092475
210,1461.151922
210,1396.748608
210,1393.204856
210,1381.45916
210,1346.663249
210,1346.663249
210,1347.473315
210,1347.473315
210,1337.218053
210,1335.062646
210,1334.43089
210,1331.931566
210,1322.070394
210,1330.772041
210,1318.818094
210,1321.778012
210,1317.217899
210,1319.688043
210,1309.763641
210,1305.004184
210,1307.663981
210,1295.121321
210,1305.929644
210,1296.972527
210,1295.128391
210,1299.633703
210,1302.110427
210,1327.8982
210,1331.914312
210,1289.126542
210,1320.745043
210,1328.525529
210,1278.238351
210,1345.585185
210,1280.869535
210,1267.744099
210,1337.996578
210,1339.051923
210,1275.950162
210,1336.535729
210,1357.214025
210,1214.362567
210,1227.471918
210,1179.474537
210,1230.548256
210,1237.663541
210,1262.930037
210,1216.525999
210,1210.765753
210,1227.706955
210,1308.846492
210,1286.007335
210,1283.755967
210,1308.073195
210,1315.012216
210,1307.483277
210,1160.689341
210,1136.503012
210,1136.14458
210,1231.196931
210,1102.893514
210,1108.101539
210,1127.958464
210,1109.26407
210,1198.524991
210,1224.816839
210,1269.192555
210,1270.980197
210,1256.355149
210,1255.651842
210,1233.608213
210,1226.461911
210,1205.227766
210,982.951321
210,1013.926397
210,1026.923854
210,1112.949305
210,1026.932025
210,988.095986
210,982.866711
210,991.492146
210,986.335036
210,997.339802
210,982.476162
210,975.667464
210,1059.265868
210,1004.959623
210,927.946626
210,951.389098
210,923.688463
210,1118.792637
210,1106.178717
210,1145.940479
210,1141.477078
210,953.289091
210,1045.174243
210,1123.825567
210,1037.154581
210,1061.470756
210,1058.766855
210,996.530388
210,982.911359
210,1007.849968
210,949.810974
210,1120.907142
210,1111.123323
210,849.094938
210,1077.357713
210,828.401232
210,588.15502
210,772.510601
210,705.446458
210,486.411763
210,266.321475
210,254.973828
220,1999.519187
220,2095.849361
220,2025.220333
220,2094.166897
220,2103.374832
220,2032.697593
220,2152.315365
220,2145.18004
220,2139.656022
220,2147.17186
220,2048.563384
220,1968.186597
220,1696.124477
220,1531.176463
220,1526.773469
220,1522.333573
220,1513.342148
220,1508.790155
220,1442.494496
220,1439.503001
220,1429.507034
220,1392.439616
220,1392.439616
220,1394.04403
220,1394.04403
220,1383.720548
220,1383.060232
220,1382.129186
220,1379.961176
220,1368.092332
220,1380.325035
220,1365.35067
220,1369.273383
220,1365.488998
220,1367.881079
220,1362.1244
220,1355.890351
220,1357.505398
220,1349.164336
220,1356.343715
220,1348.308122
220,1350.704099
220,1355.044026
220,1357.482492
220,1380.427524
220,1385.741958
220,1347.583796
220,1376.387339
220,1383.514194
220,1340.437885
220,1403.482355
220,1343.57654
220,1331.51454
220,1397.529771
220,1398.676858
220,1339.539616
220,1399.340156
220,1422.002038
220,1286.829881
220,1299.570835
220,1253.365115
220,1302.124416
220,1309.519376
220,1333.886064
220,1289.740332
220,1284.395423
220,1301.094291
220,1380.039962
220,1358.358202
220,1358.84531
220,1382.814974
220,1390.099265
220,1383.953814
220,1242.481043
220,1219.108242
220,1219.964949
220,1312.706259
220,1187.57858
220,1192.762608
220,1212.059151
220,1194.024488
220,1281.743954
220,1307.862755
220,1355.037159
220,1359.005744
220,1344.465134
220,1345.209762
220,1323.969163
220,1319.052772
220,1297.952933
220,1084.969969
220,1113.715943
220,1126.943912
220,1214.559306
220,1127.395953
220,1089.474063
220,1084.305906
220,1092.285364
220,1087.193789
220,1098.998772
220,1083.24968
220,1077.608168
220,1161.542643
220,1107.697429
220,1032.472275
220,1056.387852
220,1028.88065
220,1225.267242
220,1215.382575
220,1261.550522
220,1259.187335
220,1073.669863
220,1168.339673
220,1247.506399
220,1166.239802
220,1189.730348
220,1194.939752
220,1136.4523
220,1123.830253
220,1150.293811
220,1091.052184
220,1272.399432
220,1264.027724
220,998.320786
220,1233.032339
220,977.005499
220,994.254713
220,910.227592
220,840.242506
220,825.09915
220,909.92574
220,847.056193
220,1076.090305
220,871.392701
220,332.141886
230,2468.102954
230,2506.053761
230,2552.64501
230,2367.475414
230,2369.019244
230,2493.545116
230,2371.37673
230,2346.363016
230,2397.091603
230,2346.990718
230,2451.270526
230,2230.935374
230,1749.789797
230,1573.228002
230,1569.181224
230,1565.099872
230,1556.832517
230,1552.646048
230,1484.71914
230,1482.242946
230,1473.881584
230,1434.782172
230,1434.782172
230,1437.118744
230,1437.118744
230,1426.751537
230,1427.476778
230,1426.270423
230,1424.413443
230,1410.707892
230,1426.18732
230,1408.444625
230,1413.251781
230,1410.193671
230,1412.508633
230,1410.626323
230,1403.038786
230,1403.681853
230,1399.255032
230,1403.053501
230,1395.889662
230,1402.212755
230,1406.389143
230,1408.786455
230,1429.045975
230,1435.55118
230,1401.772812
230,1427.898145
230,1434.403456
230,1398.117643
230,1457.018504
230,1401.718835
230,1390.676792
230,1452.593974
230,1453.823227
230,1398.511788
230,1457.42772
230,1481.867362
230,1354.21275
230,1366.569005
230,1322.188563
230,1368.628102
230,1376.259344
230,1399.713444
230,1357.808743
230,1352.868421
230,1369.285862
230,1445.949043
230,1425.405076
230,1428.430762
230,1452.003478
230,1459.585314
230,1454.740559
230,1318.715375
230,1296.197012
230,1298.185542
230,1388.410587
230,1266.747353
230,1271.88608
230,1290.575115
230,1273.23539
230,1359.155102
230,1385.013831
230,1434.614271
230,1440.592023
230,1426.184491
230,1428.270729
230,1407.859481
230,1405.03606
230,1384.149158
230,1180.960048
230,1207.434685
230,1220.803371
230,1309.434488
230,1221.670081
230,1184.832726
230,1179.753832
230,1187.075864
230,1182.076919
230,1194.564265
230,1178.076537
230,1173.570483
230,1257.326352
230,1204.226231
230,1131.17187
230,1155.373328
230,1128.235817
230,1324.634566
230,1317.355778
230,1369.25252
230,1368.862719
230,1187.059831
230,1283.680913
230,1362.825566
230,1287.15223
230,1309.70549
230,1322.299932
230,1267.796194
230,1256.231131
230,1283.928344
230,1224.027851
230,1413.900463
230,1407.067818
230,1141.206372
230,1381.589256
230,1123.39458
230,1142.61467
230,1057.598947
230,985.503037
230,971.195502
230,1059.72521
230,995.790329
230,1230.744364
230,1022.50126
230,1013.766132
230,328.864066
230,17.762157
230,349.280979
230,381.526976
230,305.852144
230,328.8586
240,2500.091788
240,2519.410291
240,2505.10013
240,2486.100387
240,2532.457035
240,2487.325736
240,2481.203323
240,2517.075432
240,2482.312319
240,2535.058488
240,2458.820899
240,2478.495118
240,1798.786298
240,1611.845268
240,1608.131481
240,1604.385433
240,1596.795632
240,1592.95142
240,1523.625643
240,1521.628334
240,1514.787614
240,1473.87646
240,1473.87646
240,1476.885488
240,1476.885488
240,1466.495082
240,1468.499424
240,1467.040732
240,1465.47438
240,1450.094281
240,1468.54822
240,1448.277228
240,1453.89397
240,1451.51277
240,1453.752344
240,1455.456236
240,1446.631181
240,1446.373912
240,1445.576931
240,1446.240083
240,1439.896314
240,1449.840633
240,1453.857178
240,1456.211543
240,1473.948638
240,1481.541725
240,1451.881632
240,1475.475962
240,1481.394059
240,1451.465007
240,1506.408591
240,1455.485898
240,1445.414015
240,1503.40383
240,1504.706385
240,1453.054393
240,1511.018557
240,1537.045013
240,1416.663726
240,1428.628362
240,1386.070875
240,1430.223345
240,1438.052508
240,1460.598131
240,1420.88529
240,1416.334507
240,1432.443864
240,1506.789961
240,1487.350327
240,1492.715112
240,1515.85806
240,1523.69478
240,1520.064
240,1389.495069
240,1367.848632
240,1370.883213
240,1458.473608
240,1340.442262
240,1345.519675
240,1363.574814
240,1346.945439
240,1430.893267
240,1456.427776
240,1508.118519
240,1515.934991
240,1501.696286
240,1505.01665
240,1485.440258
240,1484.564147
240,1463.947615
240,1270.746928
240,1294.964934
240,1308.401727
240,1397.582621
240,1309.6519
240,1274.008609
240,1269.038913
240,1275.708449
240,1270.821209
240,1283.885239
240,1266.788196
240,1263.369051
240,1346.551552
240,1294.400773
240,1223.76636
240,1248.102961
240,1221.462951
240,1416.894571
240,1412.071632
240,1469.054566
240,1470.49781
240,1293.115484
240,1391.011087
240,1469.728095
240,1399.656139
240,1421.211308
240,1440.609486
