step,value
100,0.143912
100,0.14616
100,0.147405
100,0.147405
100,0.144036
100,0.144036
100,0.14426
100,0.150992
100,0.150744
100,0.151258
100,0.145937
100,0.146998
100,0.146992
100,0.158478
100,0.158194
100,0.147402
100,0.147704
100,0.149348
100,0.148479
100,0.148403
100,0.148445
100,0.148463
100,0.147981
100,0.14714
100,0.149053
100,0.148444
100,0.150737
100,0.150423
100,0.150252
100,0.149986
100,0.14702
100,0.150992
100,0.149628
100,0.148655
100,0.151938
100,0.150186
100,0.130658
100,0.137794
100,0.055401
110,0.164745
110,0.130771
110,0.146075
110,0.096269
110,0.159514
110,0.152064
110,0.14173
110,0.093682
110,0.05
110,0.139125
110,0.15842
110,0.08916
110,0.13653
110,0.137218
110,0.137574
110,0.137938
110,0.138691
110,0.139081
110,0.139102
110,0.139689
110,0.141498
110,0.142494
110,0.142494
110,0.140267
110,0.140267
110,0.140456
110,0.1454
110,0.145204
110,0.145611
110,0.142003
110,0.142823
110,0.142896
110,0.151284
110,0.15114
110,0.143323
110,0.143578
110,0.144917
110,0.144234
110,0.144226
110,0.144243
110,0.144346
110,0.144057
110,0.143413
110,0.144887
110,0.144562
110,0.14647
110,0.146284
110,0.146166
110,0.14592
110,0.143982
110,0.147034
110,0.146162
110,0.145409
110,0.148235
110,0.146833
110,0.131548
110,0.146948
110,0.144557
110,0.12248
110,0.177299
110,0.136996
110,0.135746
110,0.1803
110,0.182167
110,0.14661
110,0.110765
110,0.088664
110,0.097033
120,0.136313
120,0.18027
120,0.05
120,0.160983
120,0.128394
120,0.05
120,0.171593
120,0.143333
120,0.124095
120,0.151912
120,0.16495
120,0.155728
120,0.133504
120,0.134058
120,0.134345
120,0.134637
120,0.135241
120,0.135553
120,0.135793
120,0.136272
120,0.137745
120,0.138552
120,0.138552
120,0.137109
120,0.137109
120,0.137269
120,0.140935
120,0.140778
120,0.141106
120,0.138677
120,0.139314
120,0.139433
120,0.145632
120,0.145571
120,0.139854
120,0.140069
120,0.141165
120,0.140624
120,0.140659
120,0.140661
120,0.140811
120,0.140656
120,0.140163
120,0.1413
120,0.141168
120,0.142751
120,0.142653
120,0.142571
120,0.142348
120,0.140872
120,0.143412
120,0.142721
120,0.142159
120,0.144452
120,0.143334
120,0.130505
120,0.1437
120,0.142641
120,0.144592
120,0.143698
120,0.144504
120,0.143447
120,0.13944
120,0.143319
120,0.137501
120,0.145282
120,0.14678
120,0.146823
120,0.143542
120,0.128667
120,0.114576
120,0.101444
120,0.049335
130,0.05
130,0.100167
130,0.129991
130,0.166666
130,0.05
130,0.095656
130,0.05
130,0.142207
130,0.093365
130,0.13897
130,0.05
130,0.150726
130,0.131047
130,0.131499
130,0.131733
130,0.13197
130,0.132461
130,0.132713
130,0.133082
130,0.133476
130,0.134688
130,0.13535
130,0.13535
130,0.13445
130,0.13445
130,0.134587
130,0.137323
130,0.137196
130,0.137462
130,0.135857
130,0.136355
130,0.136499
130,0.141122
130,0.141112
130,0.136902
130,0.137084
130,0.137984
130,0.137554
130,0.137615
130,0.137607
130,0.137783
130,0.137719
130,0.137341
130,0.13822
130,0.138216
130,0.139533
130,0.139494
130,0.139438
130,0.139239
130,0.138114
130,0.140229
130,0.139679
130,0.139264
130,0.14112
130,0.14023
130,0.129484
130,0.140651
130,0.139848
130,0.141717
130,0.141259
130,0.141499
130,0.140631
130,0.137668
130,0.140931
130,0.136226
130,0.142508
130,0.144056
130,0.144662
130,0.143736
130,0.142471
130,0.142756
130,0.138469
130,0.138107
130,0.134792
130,0.137661
130,0.109204
130,0.098586
130,0.132772
130,0.099843
130,0.157497
130,0.102221
130,0.069149
130,0.064602
140,0.160541
140,0.184004
140,0.05
140,0.174771
140,0.096311
140,0.14599
140,0.09574
140,0.170206
140,0.122566
140,0.159267
140,0.164864
140,0.140829
140,0.129033
140,0.129405
140,0.129597
140,0.129792
140,0.130194
140,0.130401
140,0.13084
140,0.131168
140,0.132173
140,0.13272
140,0.13272
140,0.132201
140,0.132201
140,0.132318
140,0.134369
140,0.134264
140,0.134483
140,0.133459
140,0.13385
140,0.134005
140,0.137475
140,0.137497
140,0.134384
140,0.134538
140,0.135282
140,0.134938
140,0.135014
140,0.134999
140,0.135186
140,0.135185
140,0.134896
140,0.135576
140,0.135657
140,0.136753
140,0.136755
140,0.136719
140,0.136541
140,0.135687
140,0.137449
140,0.137011
140,0.136707
140,0.138211
140,0.137502
140,0.128518
140,0.137945
140,0.137331
140,0.138885
140,0.138485
140,0.138706
140,0.137993
140,0.135489
140,0.138218
140,0.134366
140,0.139616
140,0.140948
140,0.141461
140,0.140781
140,0.139933
140,0.140325
140,0.136843
140,0.137151
140,0.137204
140,0.110619
140,0.139221
140,0.13628
140,0.134778
140,0.137251
140,0.136624
140,0.139133
140,0.138367
140,0.129366
140,0.104585
140,0.106113
140,0.089733
140,0.069004
150,0.186074
150,0.157237
150,0.153278
150,0.096745
150,0.160323
150,0.165254
150,0.05
150,0.164497
150,0.121657
150,0.150136
150,0.163333
150,0.151324
150,0.127368
150,0.127677
150,0.127835
150,0.127997
150,0.128329
150,0.1285
150,0.128972
150,0.129246
150,0.130086
150,0.130543
150,0.130543
150,0.130291
150,0.130291
150,0.13039
150,0.131929
150,0.131843
150,0.132025
150,0.131413
150,0.131721
150,0.13188
150,0.134494
150,0.134534
150,0.13223
150,0.132362
150,0.132979
150,0.132703
150,0.132786
150,0.132768
150,0.132957
150,0.132998
150,0.132777
150,0.133302
150,0.133438
150,0.134355
150,0.134383
150,0.134361
150,0.134203
150,0.133557
150,0.135028
150,0.134679
150,0.134459
150,0.13568
150,0.135114
150,0.127613
150,0.135557
150,0.135092
150,0.136381
150,0.13603
150,0.136236
150,0.13565
150,0.13353
150,0.135813
150,0.132663
150,0.137046
150,0.138186
150,0.138614
150,0.138106
150,0.13746
150,0.13779
150,0.134894
150,0.135169
150,0.135261
150,0.116984
150,0.137864
150,0.134853
150,0.133997
150,0.135701
150,0.135577
150,0.1373
150,0.137061
150,0.130371
150,0.119553
150,0.129606
150,0.107584
150,0.126769
150,0.105802
150,0.120344
150,0.124788
150,0.544874
150,0.544874
150,0.133556
150,0.68209
150,0.104462
150,0.993727
150,0.993727
150,0.993727
150,0.068573
160,0.14077
160,0.103188
160,0.134361
160,0.147178
160,0.12721
160,0.167437
160,0.123787
160,0.05
160,0.120786
160,0.137019
160,0.05
160,0.150705
160,0.125982
160,0.126239
160,0.126372
160,0.126506
160,0.126783
160,0.126925
160,0.127405
160,0.127636
160,0.128343
160,0.128726
160,0.128726
160,0.12866
160,0.12866
160,0.128746
160,0.1299
160,0.129828
160,0.12998
160,0.129661
160,0.129904
160,0.130061
160,0.132034
160,0.132084
160,0.130383
160,0.130496
160,0.13101
160,0.130788
160,0.130874
160,0.130854
160,0.131039
160,0.131108
160,0.130939
160,0.131345
160,0.131515
160,0.132282
160,0.132328
160,0.132316
160,0.132177
160,0.131692
160,0.132922
160,0.132643
160,0.132488
160,0.13348
160,0.133028
160,0.126771
160,0.133459
160,0.133109
160,0.134178
160,0.133871
160,0.134061
160,0.13358
160,0.131785
160,0.133695
160,0.131122
160,0.134779
160,0.135754
160,0.136111
160,0.135734
160,0.135244
160,0.135521
160,0.133115
160,0.133353
160,0.133441
160,0.117108
160,0.135646
160,0.133086
160,0.132372
160,0.133829
160,0.133708
160,0.135191
160,0.135023
160,0.129275
160,0.11964
160,0.129699
160,0.114121
160,0.128272
160,0.113267
160,0.132191
160,0.133739
160,0.144047
160,0.138746
160,0.167886
160,0.138711
160,0.164516
160,0.144408
160,0.111947
160,0.122308
160,0.166068
160,0.169528
160,0.157565
160,0.160696
160,0.165972
160,0.151368
160,0.07441
160,0.127888
160,0.061114
170,0.144309
170,0.143711
170,0.139866
170,0.132176
170,0.099833
170,0.171303
170,0.129386
170,0.146165
170,0.05
170,0.05
170,0.162218
170,0.143605
170,0.124821
170,0.125037
170,0.125148
170,0.125261
170,0.125493
170,0.125612
170,0.126085
170,0.12628
170,0.126877
170,0.127201
170,0.127201
170,0.127265
170,0.127265
170,0.127338
170,0.1282
170,0.12814
170,0.128267
170,0.128156
170,0.128349
170,0.1285
170,0.129987
170,0.130043
170,0.128795
170,0.128892
170,0.129322
170,0.129142
170,0.129228
170,0.129207
170,0.129385
170,0.129471
170,0.129344
170,0.129656
170,0.129845
170,0.13049
170,0.130547
170,0.130542
170,0.130419
170,0.130058
170,0.131089
170,0.130867
170,0.13076
170,0.131568
170,0.131207
170,0.12599
170,0.131618
170,0.131357
170,0.132246
170,0.131977
170,0.13215
170,0.131755
170,0.130235
170,0.131834
170,0.129733
170,0.132785
170,0.133619
170,0.133917
170,0.133641
170,0.133273
170,0.133505
170,0.131508
170,0.131714
170,0.131796
170,0.117138
170,0.133652
170,0.131484
170,0.130885
170,0.132133
170,0.132012
170,0.133291
170,0.133174
170,0.128234
170,0.119518
170,0.128626
170,0.114388
170,0.127386
170,0.113576
170,0.130976
170,0.132276
170,0.128678
170,0.113196
170,0.127729
170,0.108367
170,0.118778
170,0.111098
170,0.12915
170,0.108841
170,0.123497
170,0.130142
170,0.11503
170,0.127444
170,0.126887
170,0.124658
170,0.131252
170,0.131255
170,0.130337
170,0.097816
170,0.116371
170,0.038873
180,0.145273
180,0.183701
180,0.170547
180,0.180474
180,0.129604
180,0.176529
180,0.125934
180,0.156282
180,0.05
180,0.166191
180,0.138755
180,0.147496
180,0.123844
180,0.124027
180,0.12412
180,0.124215
180,0.12441
180,0.12451
180,0.124966
180,0.125132
180,0.12564
180,0.125913
180,0.125913
180,0.126066
180,0.126066
180,0.126129
180,0.126767
180,0.126717
180,0.126824
180,0.12686
180,0.127012
180,0.127157
180,0.128273
180,0.128331
180,0.127425
180,0.127508
180,0.12787
180,0.127724
180,0.127808
180,0.127786
180,0.127955
180,0.128051
180,0.127956
180,0.128195
180,0.128393
180,0.128937
180,0.129
180,0.129
180,0.128891
180,0.128627
180,0.129493
180,0.129316
180,0.129246
180,0.129905
180,0.129616
180,0.12527
180,0.130003
180,0.129812
180,0.130551
180,0.130316
180,0.130474
180,0.130148
180,0.128859
180,0.1302
180,0.128486
180,0.131034
180,0.131749
180,0.131998
180,0.131799
180,0.131526
180,0.13172
180,0.130064
180,0.130241
180,0.130316
180,0.117165
180,0.131879
180,0.130043
180,0.129541
180,0.130609
180,0.130492
180,0.131593
180,0.131516
180,0.127276
180,0.1194
180,0.127623
180,0.114549
180,0.126536
180,0.113763
180,0.129703
180,0.130817
180,0.13051
180,0.124139
180,0.129566
180,0.120931
180,0.125658
180,0.122607
180,0.128297
180,0.118323
180,0.125175
180,0.130253
180,0.124872
180,0.127983
180,0.127074
180,0.127048
180,0.090547
180,0.130874
180,0.099813
180,0.113585
180,0.127062
180,0.111433
180,0.12303
180,0.096321
180,0.107229
180,0.098064
190,0.108154
190,0.05
190,0.05
190,0.132844
190,0.160521
190,0.129599
190,0.156833
190,0.161536
190,0.05
190,0.05
190,0.118606
190,0.121288
190,0.12302
190,0.123174
190,0.123253
190,0.123333
190,0.123498
190,0.123582
190,0.124015
190,0.124157
190,0.124589
190,0.124822
190,0.124822
190,0.125033
190,0.125033
190,0.125088
190,0.125555
190,0.125512
190,0.125603
190,0.12574
190,0.125861
190,0.125997
190,0.126829
190,0.126887
190,0.126241
190,0.126312
190,0.126617
190,0.126499
190,0.126579
190,0.126558
190,0.126716
190,0.126818
190,0.126747
190,0.126929
190,0.127129
190,0.127589
190,0.127655
190,0.127659
190,0.127562
190,0.127373
190,0.128102
190,0.12796
190,0.127918
190,0.128457
190,0.128226
190,0.124607
190,0.128586
190,0.12845
190,0.129066
190,0.12886
190,0.129003
190,0.128734
190,0.12764
190,0.128765
190,0.127369
190,0.129498
190,0.13011
190,0.130319
190,0.130179
190,0.12998
190,0.130142
190,0.128769
190,0.128922
190,0.128991
190,0.11719
190,0.130306
190,0.128751
190,0.128331
190,0.129244
190,0.129132
190,0.130081
190,0.130034
190,0.126397
190,0.093576
190,0.092199
190,0.114698
190,0.098243
190,0.113935
190,0.101273
190,0.105904
190,0.129205
190,0.123709
190,0.128385
190,0.120839
190,0.125013
190,0.122346
190,0.127291
190,0.118409
190,0.12453
190,0.092954
190,0.124361
190,0.127031
190,0.126226
190,0.126231
190,0.110419
190,0.108109
190,0.109291
190,0.11403
190,0.102848
190,0.113132
190,0.10261
190,0.116863
190,0.105109
190,0.121622
190,0.120222
190,0.119297
190,0.092751
190,0.036373
190,0.043067
200,0.191611
200,0.109689
200,0.05
200,0.138021
200,0.153895
200,0.135353
200,0.15119
200,0.127495
200,0.125927
200,0.162323
200,0.164338
200,0.147998
200,0.12232
200,0.122451
200,0.122518
200,0.122586
200,0.122726
200,0.122798
200,0.123204
200,0.123325
200,0.123695
200,0.123894
200,0.123894
200,0.12414
200,0.12414
200,0.124188
200,0.124524
200,0.124488
200,0.124566
200,0.124771
200,0.124866
200,0.124993
200,0.125608
200,0.125664
200,0.125215
200,0.125276
200,0.125534
200,0.125437
200,0.125514
200,0.125493
200,0.125641
200,0.125744
200,0.125692
200,0.12583
200,0.126027
200,0.126416
200,0.126483
200,0.126489
200,0.126404
200,0.126272
200,0.126887
200,0.126775
200,0.126754
200,0.127194
200,0.127009
200,0.124
200,0.127343
200,0.127249
200,0.127763
200,0.127582
200,0.127711
200,0.12749
200,0.126559
200,0.127505
200,0.126369
200,0.128148
200,0.128674
200,0.12885
200,0.128756
200,0.128613
200,0.12875
200,0.12761
200,0.127742
200,0.127806
200,0.092916
200,0.128913
200,0.127595
200,0.127243
200,0.128025
200,0.127919
200,0.128737
200,0.128712
200,0.104785
200,0.102366
200,0.10615
200,0.083903
200,0.107096
200,0.090004
200,0.11002
200,0.110105
200,0.127997
200,0.123168
200,0.127287
200,0.120584
200,0.12433
200,0.121951
200,0.101846
200,0.118359
200,0.123911
200,0.107136
200,0.123761
200,0.126145
200,0.125438
200,0.125443
200,0.111094
200,0.109313
200,0.109821
200,0.114227
200,0.107238
200,0.113372
200,0.104984
200,0.117203
200,0.108262
200,0.081637
200,0.103082
200,0.121382
200,0.104685
200,0.103803
200,0.1149
200,0.104288
200,0.108068
200,0.094127
200,0.081408
210,0.05
210,0.152066
210,0.109059
210,0.142006
210,0.136526
210,0.103328
210,0.100462
210,0.099511
210,0.05
210,0.096286
210,0.096004
210,0.12484
210,0.121726
210,0.121837
210,0.121894
210,0.121952
210,0.122071
210,0.122132
210,0.12251
210,0.122614
210,0.122931
210,0.123101
210,0.123101
210,0.123368
210,0.123368
210,0.12341
210,0.123645
210,0.123614
210,0.123681
210,0.12393
210,0.124005
210,0.124123
210,0.124569
210,0.124623
210,0.124323
210,0.124377
210,0.124595
210,0.124516
210,0.124588
210,0.124569
210,0.124705
210,0.124807
210,0.124771
210,0.124873
210,0.125064
210,0.125394
210,0.12546
210,0.125469
210,0.125393
210,0.125306
210,0.125826
210,0.125736
210,0.125731
210,0.12609
210,0.125943
210,0.123444
210,0.126252
210,0.12619
210,0.126619
210,0.126461
210,0.126577
210,0.126394
210,0.125602
210,0.126398
210,0.125475
210,0.126963
210,0.127415
210,0.127563
210,0.127503
210,0.127405
210,0.12752
210,0.126575
210,0.126689
210,0.126747
210,0.101299
210,0.12768
210,0.126562
210,0.126269
210,0.126937
210,0.126838
210,0.127543
210,0.127535
210,0.106935
210,0.102828
210,0.106884
210,0.097399
210,0.107704
210,0.098488
210,0.11057
210,0.110585
210,0.126918
210,0.122673
210,0.126303
210,0.120348
210,0.123709
210,0.121587
210,0.10625
210,0.118311
210,0.123347
210,0.107893
210,0.123212
210,0.102597
210,0.12472
210,0.102752
210,0.111437
210,0.109726
210,0.110177
210,0.114406
210,0.107728
210,0.113574
210,0.105425
210,0.117237
210,0.108709
210,0.102077
210,0.105156
210,0.10087
210,0.106567
210,0.107503
210,0.1165
210,0.107357
210,0.112192
210,0.103572
210,0.104617
210,0.115302
210,0.110383
210,0.107011
210,0.086826
210,0.072892
210,0.072878
210,0.074157
210,0.056478
210,0.028867
220,0.11816
220,0.194803
220,0.176423
220,0.144361
220,0.140105
220,0.18012
220,0.05
220,0.164657
220,0.163907
220,0.159266
220,0.158783
220,0.146678
220,0.121219
220,0.121314
220,0.121363
220,0.121413
220,0.121514
220,0.121566
220,0.121914
220,0.122003
220,0.122276
220,0.122422
220,0.122422
220,0.122698
220,0.122698
220,0.122734
220,0.122893
220,0.122866
220,0.122923
220,0.123199
220,0.123258
220,0.123367
220,0.123684
220,0.123735
220,0.123548
220,0.123594
220,0.12378
220,0.123715
220,0.123783
220,0.123764
220,0.12389
220,0.123989
220,0.123965
220,0.124039
220,0.124221
220,0.124503
220,0.124567
220,0.124576
220,0.124509
220,0.124456
220,0.124896
220,0.124826
220,0.124832
220,0.125126
220,0.125009
220,0.101627
220,0.125292
220,0.125255
220,0.125614
220,0.125475
220,0.12558
220,0.125429
220,0.124754
220,0.125424
220,0.124676
220,0.125921
220,0.126311
220,0.126435
220,0.126402
220,0.126338
220,0.126435
220,0.125652
220,0.12575
220,0.125802
220,0.101732
220,0.126589
220,0.125641
220,0.125395
220,0.125967
220,0.125874
220,0.126483
220,0.126488
220,0.107451
220,0.103067
220,0.107352
220,0.097738
220,0.108133
220,0.098719
220,0.110957
220,0.110972
220,0.125955
220,0.122223
220,0.125422
220,0.120131
220,0.123146
220,0.121254
220,0.106842
220,0.118267
220,0.08585
220,0.108386
220,0.122713
220,0.105754
220,0.102315
220,0.106928
220,0.111748
220,0.110093
220,0.110499
220,0.09448
220,0.108111
220,0.097809
220,0.105774
220,0.093586
220,0.109074
220,0.102892
220,0.105613
220,0.103069
220,0.107026
220,0.107975
220,0.089539
220,0.107808
220,0.11254
220,0.105368
220,0.10623
220,0.09091
220,0.114156
220,0.115453
220,0.115393
220,0.106793
220,0.108869
220,0.098073
220,0.092605
220,0.102091
220,0.097457
220,0.110241
220,0.047576
230,0.05
230,0.176257
230,0.05
230,0.183331
230,0.179317
230,0.05
230,0.132943
230,0.05
230,0.157814
230,0.141523
230,0.141243
230,0.105328
230,0.120787
230,0.120868
230,0.12091
230,0.120952
230,0.121038
230,0.121083
230,0.121402
230,0.121479
230,0.121714
230,0.12184
230,0.12184
230,0.122115
230,0.122115
230,0.122147
230,0.122248
230,0.122225
230,0.122274
230,0.122562
230,0.122608
230,0.122708
230,0.122926
230,0.122974
230,0.122872
230,0.122912
230,0.12307
230,0.123018
230,0.12308
230,0.123063
230,0.123178
230,0.123273
230,0.123258
230,0.12331
230,0.123483
230,0.123724
230,0.123785
230,0.123795
230,0.123735
230,0.123709
230,0.124082
230,0.124026
230,0.124041
230,0.124281
230,0.124188
230,0.105754
230,0.124448
230,0.12443
230,0.12473
230,0.124608
230,0.124703
230,0.124578
230,0.124002
230,0.124567
230,0.123963
230,0.125004
230,0.125341
230,0.125446
230,0.125432
230,0.125395
230,0.125476
230,0.124827
230,0.124912
230,0.12496
230,0.101933
230,0.125623
230,0.124818
230,0.124613
230,0.125103
230,0.125017
230,0.125542
230,0.125557
230,0.107892
230,0.085777
230,0.107768
230,0.097683
230,0.108517
230,0.098652
230,0.111311
230,0.111327
230,0.125096
230,0.121815
230,0.124633
230,0.119932
230,0.122637
230,0.120949
230,0.107321
230,0.099407
230,0.100661
230,0.108831
230,0.100194
230,0.106354
230,0.106471
230,0.107522
230,0.09226
230,0.110426
230,0.094567
230,0.098591
230,0.108451
230,0.098473
230,0.106063
230,0.098114
230,0.109402
230,0.103299
230,0.105985
230,0.103539
230,0.107413
230,0.108352
230,0.098703
230,0.108173
230,0.112807
230,0.105826
230,0.106677
230,0.099971
230,0.114417
230,0.095377
230,0.115955
230,0.107799
230,0.109858
230,0.102575
230,0.099607
230,0.104332
230,0.102854
230,0.116063
230,0.109901
230,0.096563
230,0.080807
230,0.06522
230,0.066657
230,0.055227
230,0.059529
240,0.196227
240,0.148986
240,0.05
240,0.101876
240,0.181686
240,0.153083
240,0.171971
240,0.05
240,0.170346
240,0.164887
240,0.09095
240,0.142556
240,0.120417
240,0.120486
240,0.120522
240,0.120558
240,0.120632
240,0.12067
240,0.120961
240,0.121028
240,0.12123
240,0.121339
240,0.121339
240,0.121608
240,0.121608
240,0.121636
240,0.121693
240,0.121673
240,0.121715
240,0.122006
240,0.122042
240,0.122134
240,0.122276
240,0.12232
240,0.122282
240,0.122317
240,0.122451
240,0.122409
240,0.122466
240,0.12245
240,0.122556
240,0.122647
240,0.122638
240,0.122674
240,0.122836
240,0.123041
240,0.1231
240,0.12311
240,0.123057
240,0.12305
240,0.123367
240,0.123323
240,0.123344
240,0.12354
240,0.123467
240,0.106368
240,0.123705
240,0.123701
240,0.123952
240,0.123845
240,0.12393
240,0.123827
240,0.123335
240,0.123811
240,0.123325
240,0.124197
240,0.124488
240,0.124576
240,0.124578
240,0.124561
240,0.124629
240,0.124092
240,0.124166
240,0.124209
240,0.072587
240,0.124768
240,0.124084
240,0.123913
240,0.124333
240,0.124253
240,0.124707
240,0.124729
240,0.108289
240,0.087021
240,0.108139
240,0.073192
240,0.108861
240,0.086062
240,0.111636
240,0.111653
240,0.12433
240,0.121444
240,0.123928
240,0.11975
240,0.122177
240,0.120671
240,0.10775
240,0.100712
240,0.101537
240,0.109235
240,0.102074
240,0.106858
240,0.107092
240,0.10801
240,0.095201
240,0.07281
240,0.095828
240,0.098861
240,0.085165
240,0.098527
240,0.08917
240,0.098489
240,0.092192
240,0.10362
240,0.106299
240,0.103906
240,0.107754
240,0.108687
240,0.099227
240,0.108496
240,0.09651
240,0.106205
240,0.107055
240,0.100554
240,0.11461
240,0.09847
240,0.116077
240,0.108222
240,0.110246
240,0.103111
240,0.100139
240,0.104795
240,0.103392
240,0.11625
240,0.11189
240,0.116246
240,0.119342
240,0.113114
240,0.106073
240,0.115051
240,0.112824
240,0.098576
240,0.076316
240,0.034574
250,0.116697
250,0.173662
250,0.188188
250,0.05
250,0.133959
250,0.10062
250,0.098799
250,0.125268
250,0.165736
250,0.148086
250,0.13693
250,0.137308
250,0.1201
250,0.120159
250,0.12019
250,0.120221
250,0.120284
250,0.120316
250,0.120581
250,0.120638
250,0.120813
250,0.120907
250,0.120907
250,0.121167
250,0.121167
250,0.121191
250,0.121215
250,0.121198
250,0.121234
250,0.121521
250,0.121549
250,0.121633
250,0.121717
250,0.121758
250,0.121766
250,0.121796
250,0.121911
250,0.121877
250,0.12193
250,0.121915
250,0.122011
250,0.122097
250,0.122094
250,0.122116
250,0.122268
250,0.122444
250,0.122498
250,0.122508
250,0.122462
250,0.12247
250,0.122739
250,0.122705
250,0.12273
250,0.12289
250,0.122833
250,0.106869
250,0.123049
250,0.123056
250,0.123267
250,0.123173
250,0.123249
250,0.123164
250,0.122743
250,0.123145
250,0.122756
250,0.123485
250,0.123737
250,0.123812
250,0.123825
250,0.123823
250,0.123881
250,0.123436
250,0.1235
250,0.123539
250,0.087353
250,0.12401
250,0.123429
250,0.123287
250,0.123647
250,0.123573
250,0.123966
250,0.123992
250,0.108643
250,0.085834
250,0.078633
250,0.086021
250,0.083608
250,0.086097
250,0.111936
250,0.111954
250,0.123647
250,0.121108
250,0.123298
250,0.119584
250,0.12176
250,0.120418
250,0.108134
250,0.101176
250,0.102091
250,0.109601
