step,value
100,291.429643
100,293.948772
100,289.222477
100,290.552891
100,282.355981
100,275.218507
100,274.986949
100,274.217147
100,262.570965
100,250.624838
100,246.998806
100,246.343442
100,249.416287
100,248.648175
100,231.909113
100,234.156891
100,232.877393
100,222.786634
100,226.634618
100,274.799793
100,214.818382
100,214.084851
110,1330.52748
110,1285.148046
110,1235.751455
110,1189.377581
110,1164.044179
110,1155.56248
110,1139.000812
110,1114.757719
110,1093.510678
110,1077.859435
110,1076.858659
110,940.894541
110,625.788301
110,615.489506
110,610.26214
110,604.982683
110,594.267271
110,588.831254
110,510.376677
110,502.568706
110,479.073521
110,466.88546
110,466.88546
110,405.688624
110,405.688624
110,403.198927
110,426.301339
110,428.243872
110,423.980198
110,366.468913
110,366.506676
110,356.726301
110,370.062658
110,364.446108
110,343.391362
110,340.931025
110,332.786191
110,334.510289
110,329.137644
110,330.675032
110,321.543782
110,312.995993
110,311.734152
110,313.15407
110,299.420558
110,288.588309
110,284.166521
110,283.249394
110,286.41511
110,282.807853
110,267.889747
110,269.304889
110,266.836126
110,258.969331
110,261.575078
110,294.080388
110,248.498886
110,247.145654
110,236.52177
110,144.414444
110,237.581197
110,241.689331
110,153.249012
110,144.030224
110,162.107023
110,225.179888
110,212.611759
110,106.831487
120,1571.574863
120,1511.915832
120,1445.531639
120,1390.916504
120,1359.028053
120,1342.557777
120,1327.087535
120,1293.289509
120,1269.324868
120,1243.662369
120,1242.750372
120,1070.987793
120,674.199667
120,664.923654
120,660.2102
120,655.446146
120,645.76541
120,640.848341
120,556.258476
120,549.054335
120,527.241636
120,515.90667
120,515.90667
120,445.255081
120,445.255081
120,442.877818
120,476.743407
120,478.53815
120,474.555292
120,405.434399
120,406.750252
120,396.157877
120,423.813355
120,417.267174
120,382.186706
120,379.859602
120,372.825164
120,373.75064
120,367.829592
120,369.545385
120,359.641413
120,349.845062
120,347.592972
120,351.136511
120,335.570523
120,326.020112
120,320.886672
120,319.725666
120,322.928526
120,316.559707
120,303.719542
120,304.272579
120,300.658511
120,295.16796
120,296.475044
120,312.975644
120,282.233565
120,279.267488
120,270.669818
120,275.645053
120,271.30001
120,274.525078
120,292.807599
120,276.573682
120,285.100542
120,259.02556
120,247.20828
120,243.878965
120,242.145138
120,240.614131
120,238.129344
120,253.264612
120,250.050468
130,1834.258896
130,1754.552125
130,1680.085176
130,1607.809911
130,1564.06366
130,1550.353698
130,1521.509759
130,1484.626381
130,1453.484731
130,1419.931839
130,1416.822681
130,1205.897473
130,717.629286
130,709.329204
130,705.107869
130,700.838591
130,692.154998
130,687.740101
130,598.182133
130,591.586812
130,571.500144
130,561.052741
130,561.052741
130,482.25428
130,482.25428
130,480.00448
130,523.593377
130,525.231431
130,521.552649
130,442.258525
130,444.771691
130,433.524253
130,474.407654
130,467.072244
130,419.104152
130,416.93117
130,411.043203
130,411.192635
130,404.817646
130,406.683691
130,396.159111
130,385.281824
130,382.101736
130,387.650495
130,370.513482
130,362.339414
130,356.585225
130,355.202715
130,358.396464
130,349.419307
130,338.798773
130,338.496137
130,333.808799
130,330.744045
130,330.749289
130,331.369008
130,315.576385
130,311.042556
130,304.30392
130,309.187209
130,304.675867
130,306.966033
130,322.619646
130,309.722378
130,311.968188
130,292.41376
130,281.290113
130,278.377612
130,275.202696
130,272.174951
130,270.211489
130,281.57274
130,279.309952
130,277.358103
130,254.827315
130,159.861265
130,281.255202
130,158.132687
130,272.884502
130,168.253787
130,262.341894
130,259.322601
130,174.811279
140,2140.518975
140,2039.220498
140,1943.687514
140,1850.272431
140,1797.21807
140,1779.150662
140,1746.336864
140,1703.078898
140,1656.632529
140,1617.961767
140,1613.905531
140,1350.249092
140,756.363675
140,748.976469
140,745.216657
140,741.41223
140,733.668127
140,729.727756
140,636.208727
140,630.208206
140,611.828556
140,602.267221
140,602.267221
140,516.548471
140,516.548471
140,514.434245
140,566.668591
140,568.148373
140,564.78118
140,476.712822
140,480.326751
140,468.564971
140,521.424502
140,513.432027
140,453.855139
140,451.848273
140,447.101797
140,446.51552
140,439.7739
140,441.763726
140,430.756278
140,418.961781
140,414.929335
140,422.332242
140,403.877525
140,397.115305
140,390.831543
140,389.252025
140,392.399801
140,381.012444
140,372.662486
140,371.534745
140,365.86384
140,365.193161
140,363.933347
140,349.145394
140,348.049379
140,342.041116
140,337.212949
140,341.933005
140,337.328246
140,338.669333
140,351.552957
140,342.075554
140,338.145746
140,325.251956
140,314.985502
140,312.527191
140,307.944993
140,303.31011
140,301.717682
140,309.042355
140,307.054018
140,305.109745
140,428.488205
140,293.616551
140,309.218556
140,311.060216
140,301.47665
140,305.61636
140,292.557418
140,289.251371
140,321.513164
140,387.682357
140,157.785643
140,283.748803
140,160.77332
150,2471.211347
150,2351.129663
150,2236.583981
150,2110.110398
150,2055.46552
150,2027.762304
150,1977.893526
150,1929.851899
150,1872.853719
150,1825.364212
150,1821.630878
150,1495.07237
150,790.746174
150,784.200286
150,780.866656
150,777.492072
150,770.618543
150,767.118855
150,670.492969
150,665.060587
150,648.326383
150,639.624843
150,639.624843
150,548.102643
150,548.102643
150,546.126791
150,605.949683
150,607.274711
150,604.215451
150,508.682788
150,513.293658
150,501.140459
150,564.672107
150,556.142243
150,486.272787
150,484.437038
150,480.797521
150,479.526932
150,472.4969
150,474.586436
150,463.217237
150,450.659118
150,445.856538
150,454.945137
150,435.408652
150,430.048553
150,423.322324
150,421.570717
150,424.644337
150,411.069428
150,404.97068
150,403.06495
150,396.509296
150,398.141575
150,395.681535
150,366.214949
150,379.284779
150,371.918312
150,368.99348
150,373.500636
150,368.858816
150,369.265454
150,379.340248
150,373.261906
150,363.400437
150,357.10844
150,347.810961
150,345.830379
150,339.93175
150,333.779457
150,332.57048
150,335.844148
150,334.137998
150,332.180674
150,427.518325
150,323.832802
150,335.987843
150,336.599931
150,328.959782
150,333.275563
150,321.761537
150,317.784427
150,341.894084
150,391.97822
150,338.225353
150,454.847042
150,344.790732
150,457.506303
150,315.061769
150,308.578407
150,17.562607
150,17.562607
150,162.223558
150,14.577225
150,169.502545
150,11.991347
150,11.991347
150,11.991347
150,162.047009
160,2846.154192
160,2688.704546
160,2548.961164
160,2394.768463
160,2322.700087
160,2292.212998
160,2234.033603
160,2173.951243
160,2102.769497
160,2042.722566
160,2043.396055
160,1651.760323
160,821.145836
160,815.366535
160,812.421827
160,809.439915
160,803.362983
160,800.267213
160,701.248933
160,696.350169
160,681.172433
160,673.28817
160,673.28817
160,576.957429
160,576.957429
160,575.118793
160,641.531032
160,642.708217
160,639.945627
160,538.141465
160,543.644245
160,531.204737
160,604.124572
160,595.162749
160,516.285942
160,514.621001
160,512.033771
160,510.136215
160,502.886159
160,505.054074
160,493.427115
160,480.245254
160,474.756342
160,485.356157
160,464.951286
160,460.950485
160,453.862159
160,451.962636
160,454.941553
160,439.410855
160,435.492047
160,432.865783
160,425.52686
160,429.330429
160,425.753094
160,382.511383
160,409.016516
160,400.420311
160,399.344719
160,403.604305
160,398.97201
160,398.480022
160,405.781971
160,403.003291
160,387.550027
160,387.652903
160,379.389099
160,377.892117
160,370.787999
160,363.234601
160,362.41098
160,361.724584
160,360.308104
160,358.356769
160,426.519973
160,353.139751
160,361.828724
160,361.238723
160,355.562095
160,359.998492
160,350.114369
160,345.521975
160,361.490052
160,395.831586
160,358.400407
160,447.760382
160,362.896734
160,448.65054
160,338.411947
160,333.86226
160,208.485416
160,223.272375
160,210.198606
160,218.790954
160,216.351249
160,222.999344
160,356.283339
160,279.680279
160,209.657413
160,196.163659
160,228.99372
160,198.797008
160,193.817513
160,210.424723
160,322.59577
160,177.475677
160,322.610859
170,3271.537592
170,3082.758254
170,2913.173488
170,2722.317314
170,2636.893308
170,2603.124313
170,2532.984376
170,2457.725322
170,2359.833965
170,2290.378345
170,2304.955158
170,1814.523188
170,847.936179
170,842.849164
170,840.256104
170,837.629529
170,832.27438
170,829.545076
170,728.724746
170,724.320739
170,710.594351
170,703.474978
170,703.474978
170,603.207018
170,603.207018
170,601.501596
170,673.582621
170,674.62099
170,672.138904
170,565.126942
170,571.419525
170,558.781949
170,639.871777
170,630.568954
170,543.896363
170,542.398027
170,540.795706
170,538.330718
170,530.919237
170,533.147013
170,521.349772
170,507.668667
170,501.5753
170,513.513904
170,492.429231
170,489.721956
170,482.343755
170,480.31899
170,483.189142
170,465.932431
170,464.086058
170,460.802185
170,452.779533
170,458.597533
170,453.996029
170,397.989511
170,437.066606
170,427.373316
170,428.059375
170,432.04943
170,427.464013
170,426.123831
170,430.744745
170,431.110143
170,410.466042
170,416.650791
170,409.446941
170,408.425788
170,400.237111
170,391.412583
170,390.966374
170,386.4876
170,385.36073
170,383.431545
170,425.583117
170,381.271298
170,386.552864
170,384.814815
170,381.070176
170,385.584042
170,377.3564
170,372.214404
170,380.230943
170,399.47073
170,377.699343
170,441.065679
170,380.169402
170,440.29674
170,360.75436
170,358.151266
170,379.186208
170,429.690775
170,386.106425
170,456.68495
170,415.540031
170,437.634551
170,377.160967
170,468.974966
170,412.22004
170,371.390287
170,414.640818
170,379.319353
170,384.49177
170,384.217152
170,346.672626
170,346.461573
170,345.68075
170,480.463275
170,358.604055
170,315.465098
180,3748.4293
180,3511.841408
180,3306.799789
180,3083.535434
180,2975.351227
180,2935.987808
180,2842.526057
180,2755.0016
180,2645.585873
180,2561.07699
180,2564.745643
180,1972.686526
180,871.481157
180,867.014889
180,864.737445
180,862.430008
180,857.723781
180,855.324299
180,753.184287
180,749.234367
180,736.846263
180,730.434192
180,730.434192
180,626.981631
180,626.981631
180,625.403458
180,702.32134
180,703.231085
180,701.010457
180,589.723822
180,596.709695
180,583.94689
180,672.080768
180,662.514114
180,569.159464
180,567.820803
180,567.128995
180,564.155639
180,556.632068
180,558.90391
180,547.008606
180,532.937013
180,526.31682
180,539.429276
180,517.828318
180,516.334024
180,508.729492
180,506.60022
180,509.352893
180,490.590365
180,490.685481
180,486.808741
180,478.196864
180,485.859238
180,480.330879
180,412.622565
180,463.330568
180,452.671166
180,455.009104
180,458.718107
180,454.208528
180,452.079779
180,454.150948
180,457.467456
180,432.066585
180,443.949662
180,437.801964
180,437.238905
180,428.089209
180,418.128752
180,418.044762
180,409.994343
180,409.151031
180,407.256889
180,424.704973
180,408.025349
180,410.022168
180,407.204087
180,405.325621
180,409.879786
180,403.294157
180,397.669041
180,398.046562
180,402.906792
180,396.060372
180,434.815721
180,396.587256
180,432.497343
180,382.130142
180,381.414276
180,403.278382
180,443.526761
180,408.751614
180,464.292673
180,431.890125
180,448.467103
180,396.779592
180,470.814347
180,427.236123
180,394.456004
180,429.486185
180,398.501952
180,402.151786
180,401.909585
180,547.977337
180,369.153465
180,550.337413
180,472.163248
180,375.57548
180,469.331239
180,374.048909
180,457.3293
180,372.777948
180,412.789085
190,4260.392469
190,3978.756654
190,3733.183541
190,3467.963983
190,3333.404836
190,3295.059617
190,3173.804074
190,3068.053293
190,2942.701557
190,2835.104375
190,2832.719761
190,2122.942138
190,892.126316
190,888.213449
190,886.217601
190,884.195057
190,880.068603
190,877.964049
190,774.894279
190,771.357739
190,760.192744
190,754.428532
190,754.428532
190,648.433915
190,648.433915
190,646.975763
190,727.989811
190,728.781616
190,726.801985
190,612.048363
190,619.63818
190,606.8093
190,700.966656
190,691.20072
190,592.168562
190,590.980841
190,591.122362
190,587.697429
190,580.102636
190,582.40528
190,570.470456
190,556.101876
190,549.026829
190,563.159112
190,541.181326
190,540.81107
190,533.03513
190,530.819942
190,533.450719
190,513.388155
190,515.280453
190,510.874766
190,501.761214
190,511.093732
190,504.735633
190,426.399473
190,487.763311
190,476.263051
190,480.130004
190,483.554744
190,479.142587
190,476.28982
190,475.968462
190,482.020897
190,452.308811
190,469.465013
190,464.34704
190,464.217493
190,454.227656
190,443.265487
190,443.523527
190,432.155524
190,431.585235
190,429.736046
190,423.881691
190,433.267677
190,432.147826
190,428.326436
190,428.223683
190,432.786826
190,427.79747
190,421.753896
190,414.892084
190,598.409269
190,630.639318
190,428.9731
190,602.224606
190,425.202747
190,579.211148
190,580.419021
190,425.989988
190,456.286646
190,430.063094
190,471.177901
190,447.10049
190,458.401595
190,415.335737
190,472.38392
190,441.285856
190,641.044871
190,443.253948
190,416.617618
190,418.815039
190,418.574495
190,530.707837
190,558.831146
190,529.68483
190,464.247122
190,575.554775
190,459.634756
190,589.261665
190,456.599095
190,558.754083
190,421.692733
190,415.769857
190,422.69707
190,402.851965
190,336.670611
190,285.424995
200,4854.2949
200,4521.446282
200,4224.15239
200,3906.862198
200,3741.889588
200,3703.882988
200,3555.492008
200,3423.117345
200,3282.13444
200,3157.84254
200,3138.119195
200,2310.050732
200,910.193638
200,906.771813
200,905.025992
200,903.256514
200,899.645417
200,897.803206
200,794.115457
200,790.952763
200,780.897617
200,775.722293
200,775.722293
200,667.728614
200,667.728614
200,666.382526
200,750.841136
200,751.525694
200,749.766237
200,632.236828
200,640.349199
200,627.50148
200,726.771147
200,716.859236
200,613.042288
200,611.995689
200,612.893619
200,609.070482
200,601.43779
200,603.76026
200,591.83248
200,577.246169
200,569.781831
200,584.79274
200,562.555293
200,563.216567
200,555.315955
200,553.03125
200,555.539082
200,534.365088
200,537.904603
200,533.031259
200,523.495591
200,534.326377
200,527.232398
200,439.322237
200,510.366306
200,498.142129
200,503.40919
200,506.552866
200,502.253417
200,498.742841
200,496.201248
200,504.764042
200,471.181723
200,493.166821
200,489.035897
200,489.310957
200,478.595644
200,466.760665
200,467.337404
200,452.92343
200,452.612452
200,450.815486
200,613.503037
200,456.921115
200,452.882433
200,448.138982
200,449.704955
200,454.25129
200,450.7897
200,444.388766
200,612.496948
200,558.042507
200,598.35418
200,655.221901
200,573.646849
200,617.189207
200,559.17415
200,560.295387
200,447.307853
200,468.164451
200,450.043728
200,477.561756
200,461.293808
200,467.642581
200,639.288149
200,473.836975
200,454.414778
200,610.918839
200,456.111305
200,433.658748
200,434.479195
200,434.240795
200,514.614272
200,537.426749
200,510.648042
200,456.89559
200,548.44201
200,450.604464
200,555.664016
200,455.624658
200,534.902314
200,666.733907
200,597.136499
200,430.303038
200,585.098223
200,570.181375
200,470.732746
200,565.056601
200,512.160618
200,425.128719
200,412.628006
210,5516.560636
210,5125.639297
210,4774.658332
210,4397.437412
210,4197.863444
210,4152.654497
210,3974.321226
210,3822.454057
210,3641.330148
210,3507.938523
210,3485.997558
210,2495.94011
210,925.978978
210,922.991173
210,921.466463
210,919.920865
210,916.765949
210,915.156091
210,811.096777
210,808.270347
210,799.216386
210,794.573021
210,794.573021
210,685.034902
210,685.034902
210,683.792589
210,771.128166
210,771.715861
210,770.15611
210,650.436549
210,658.998272
210,646.168744
210,749.747035
210,739.732649
210,631.914763
210,630.998931
210,632.578734
210,628.406688
210,620.762828
210,623.096174
210,611.211702
210,596.473959
210,588.679224
210,604.441205
210,582.041134
210,583.641413
210,575.655334
210,573.315378
210,575.70179
210,553.586556
210,558.623357
210,553.339848
210,543.453243
210,555.617285
210,547.876012
210,451.403498
210,531.176393
210,518.335433
210,524.872935
210,527.743526
210,523.566812
210,519.463915
210,514.881018
210,525.72713
210,488.699584
210,515.067458
210,511.869909
210,512.518333
210,501.183791
210,488.596759
210,489.467186
210,472.284244
210,472.216777
210,470.477039
210,569.321905
210,478.954919
210,472.212354
210,466.62935
210,469.747176
210,474.25599
210,472.238065
210,465.536222
210,582.574643
210,521.185123
210,568.959963
210,597.77358
210,547.574702
210,565.644551
210,540.807874
210,541.920598
210,467.208965
210,479.192476
210,468.68257
210,483.474661
210,474.494215
210,476.222143
210,606.217426
210,475.183551
210,466.644151
210,583.524467
210,468.082714
210,658.786872
210,449.143655
210,640.689541
210,499.833583
210,517.851879
210,493.156358
210,450.059819
210,523.658098
210,442.195935
210,525.042113
210,454.713616
210,513.054365
210,621.419859
210,563.4782
210,635.620636
210,555.672944
210,543.956761
210,468.206666
210,538.694838
210,499.374264
210,597.230328
210,584.180709
210,466.261345
210,498.557012
210,490.256415
210,495.852461
210,593.274125
210,567.539041
210,458.399617
210,459.184171
210,422.396867
220,6273.097149
220,5808.542439
220,5403.988686
220,4952.895785
220,4711.304284
220,4652.027962
220,4444.388973
220,4259.368526
220,4060.16275
220,3894.226549
220,3867.973188
220,2685.632135
220,939.751269
220,937.145845
220,935.816026
220,934.467821
220,931.715301
220,930.310501
220,826.071871
220,823.546546
220,815.391376
220,811.226085
220,811.226085
220,700.520833
220,700.520833
220,699.373972
220,789.096215
220,789.59691
220,788.217239
220,666.799216
220,675.745142
220,662.962215
220,770.147292
220,760.06551
220,648.928082
220,648.132535
220,650.323455
220,645.847412
220,638.213447
220,640.55048
220,628.73686
220,613.902444
220,605.829596
220,622.228806
220,599.745333
220,602.194586
220,594.155476
220,591.772529
220,594.040951
220,571.136088
220,577.52434
220,571.883688
220,561.708991
220,575.051074
220,566.744612
220,657.319593
220,550.25631
220,536.89523
220,544.57656
220,547.185457
220,543.137213
220,538.505083
220,532.060099
220,544.967503
220,504.896094
220,535.211227
220,532.886593
220,533.876305
220,522.019172
220,508.791033
220,509.929587
220,490.251025
220,490.410068
220,488.730654
220,529.081206
220,499.375022
220,490.150724
220,483.809483
220,488.357684
220,492.812786
220,492.144702
220,485.193159
220,555.421674
220,487.416973
220,542.246151
220,545.665789
220,523.790664
220,518.697109
220,524.02713
220,525.13649
220,485.698961
220,489.405982
220,485.992711
220,488.944232
220,486.733801
220,484.172126
220,576.291592
220,476.431101
220,774.286455
220,558.68522
220,479.197945
220,623.164726
220,658.699751
220,609.391766
220,486.222082
220,499.893251
220,477.028569
220,654.199934
220,500.950273
220,606.726591
220,497.000584
220,704.720382
220,492.993485
220,580.305033
220,532.846611
220,594.066696
220,528.853406
220,519.972986
220,711.79576
220,514.572456
220,487.541937
220,564.08775
220,553.946269
220,701.863744
220,490.544578
220,485.537035
220,491.961354
220,565.852594
220,546.643584
220,657.457257
220,705.655017
220,610.613574
220,645.693416
220,485.011649
220,259.037074
230,7084.742225
230,6541.000504
230,6056.699753
230,5533.517801
230,5251.6003
230,5166.758725
230,4945.513449
230,4716.444741
230,4479.150974
230,4277.997985
230,4247.775771
230,2857.758487
230,951.752905
230,949.48346
230,948.324946
230,947.150289
230,944.751696
230,943.527327
230,839.257117
230,837.000404
230,829.648854
230,825.911382
230,825.911382
230,714.34945
230,714.34945
230,713.28989
230,804.978342
230,805.401257
230,804.183179
230,681.475971
230,690.74862
230,678.033515
230,788.217643
230,778.096406
230,664.226699
230,663.541119
230,666.277038
230,661.537469
230,653.929657
230,656.264699
230,644.542194
230,629.655742
230,621.350741
230,638.286594
230,615.783423
230,618.995822
230,610.930143
230,608.514626
230,610.669847
230,587.108947
230,594.709672
230,588.760115
230,578.352186
230,592.728619
230,583.931969
230,621.842205
230,567.686893
230,553.891797
230,562.59602
230,564.956924
230,561.039442
230,555.937655
230,547.805472
230,562.561666
230,519.819399
230,553.665575
230,552.149889
230,553.449088
230,541.15594
230,527.387031
230,528.768431
230,506.857513
230,507.225555
230,505.60799
230,492.273017
230,518.21546
230,506.73128
230,499.710156
230,505.566714
230,509.955861
230,510.538732
230,503.383241
230,530.688327
230,730.238665
230,517.856322
230,498.166629
230,501.99936
230,475.683956
230,508.648136
230,509.757647
230,502.806204
230,498.843938
230,502.006277
230,493.997691
230,498.051666
230,491.52575
230,549.130443
230,691.234489
230,716.287531
230,536.070246
230,732.646956
230,591.037247
230,625.163686
230,581.082507
230,722.915991
230,483.358042
230,667.462727
230,599.419952
230,480.051517
230,555.617455
230,471.179125
230,644.18022
230,474.498586
230,543.025305
230,504.836704
230,556.451574
230,504.307168
230,497.982299
230,652.623644
230,492.432097
230,476.615559
230,533.9318
230,526.386367
230,647.174524
230,483.098274
230,719.568227
230,487.955239
230,540.419283
230,527.04524
230,613.178302
230,649.470803
230,574.026088
230,603.057141
230,481.588157
230,539.593387
230,505.939315
230,472.115787
230,549.862475
230,349.750939
230,520.369374
230,543.767475
240,7965.62071
240,7319.597961
240,6768.580085
240,6143.436754
240,5819.941181
240,5719.556785
240,5466.918606
240,5193.257264
240,4923.429292
240,4690.411519
240,4621.236107
240,3042.995285
240,962.200891
240,960.225984
240,959.217692
240,958.195257
240,956.107204
240,955.041199
240,850.850857
240,848.833015
240,842.197567
240,838.841577
240,838.841577
240,726.676178
240,726.676178
240,725.696091
240,818.992514
240,819.346156
240,818.272497
240,694.61392
240,704.162952
240,691.530965
240,804.191738
240,794.053002
240,677.953339
240,677.367776
240,680.58767
240,675.620716
240,668.051287
240,670.379938
240,658.762811
240,643.860203
240,635.363101
240,652.747499
240,630.274999
240,634.169994
240,626.099012
240,623.659691
240,625.707417
240,601.607085
240,610.289919
240,604.074849
240,593.481097
240,608.760551
240,599.54142
240,589.824472
240,583.560774
240,569.407524
240,579.021082
240,581.149115
240,577.361996
240,571.845936
240,562.193893
240,578.598853
240,533.527888
240,570.51388
240,569.742163
240,571.320105
240,558.667522
240,544.447397
240,546.047236
240,522.152803
240,522.712358
240,521.156903
240,769.917954
240,535.531049
240,522.003055
240,514.376235
240,521.42162
240,525.735952
240,527.469431
240,520.15033
240,508.057329
240,635.729429
240,495.485481
240,708.496455
240,481.947454
240,647.881466
240,494.511034
240,495.623769
240,518.576129
240,507.547692
240,516.769591
240,498.661644
240,508.491821
240,498.31691
240,524.362911
240,639.01781
240,664.502957
240,515.396035
240,681.320897
240,561.949625
240,594.907447
240,555.40699
240,652.225261
240,752.83305
240,603.952874
240,549.873518
240,796.631227
240,509.10303
240,708.843208
240,589.789281
240,703.957511
240,509.008647
240,479.084685
240,522.209202
240,481.733564
240,477.730752
240,599.451043
240,472.019781
240,673.526971
240,506.361777
240,501.151859
240,597.979578
240,476.213834
240,658.642138
240,484.24871
240,517.181731
240,509.088152
240,573.184647
240,598.983231
240,540.790501
240,564.470648
240,478.339715
240,525.176034
240,503.438639
240,477.685187
240,540.740927
240,612.727123
240,517.125444
240,534.378934
240,622.695238
240,649.414275
240,353.820578
250,8918.398285
250,8168.931846
250,7527.927945
250,6786.927936
250,6426.552853
250,6298.897141
250,6009.433214
250,5690.493852
250,5371.267241
250,5093.760397
250,5022.70411
250,3198.432945
250,971.288434
250,969.57124
250,968.694424
250,967.805241
250,965.9891
250,965.061801
250,861.033421
250,859.227437
250,853.228283
250,850.211439
250,850.211439
250,737.647192
250,737.647192
250,736.739161
250,831.340133
250,831.632282
250,830.687253
250,706.353755
250,716.135368
250,703.596962
250,818.288243
250,808.148991
250,690.246111
250,689.751123
250,693.399223
250,688.236911
250,680.71476
250,683.033695
250,671.53132
250,656.64095
250,647.986382
250,665.742749
250,643.339967
250,647.842891
250,639.783419
250,637.327589
250,639.274097
250,614.735245
250,624.379432
250,617.937518
250,607.198531
250,623.262227
250,613.681142
250,560.83031
250,597.977413
250,583.532204
250,593.949897
250,595.860914
250,592.201693
250,586.322206
250,575.307984
250,593.175911
250,546.08674
250,585.849666
250,585.757766
250,587.585287
