step,value
100,493.394252
100,497.091629
100,432.587631
100,444.647818
100,433.893285
100,430.351797
100,424.635641
100,416.142648
100,415.59839
100,406.677767
100,398.820956
100,374.932626
100,438.691166
100,405.2525
100,411.826752
100,325.471017
100,323.390254
100,319.160758
100,367.016166
100,377.701687
100,360.27214
100,366.979498
100,367.51959
100,236.456513
110,1748.773697
110,1709.964919
110,1650.444335
110,1573.622227
110,1572.829039
110,1582.391394
110,1575.322262
110,1538.501078
110,1552.214431
110,1534.102776
110,1515.746144
110,1336.643136
110,899.657916
110,879.834214
110,869.863463
110,859.854461
110,839.724924
110,829.606077
110,762.690021
110,749.869002
110,710.269297
110,669.43152
110,669.43152
110,656.826014
110,656.826014
110,643.24157
110,625.409178
110,625.371926
110,618.961227
110,595.694582
110,592.615785
110,575.351898
110,560.162093
110,568.685922
110,563.422424
110,566.299972
110,517.487454
110,526.374751
110,516.573532
110,513.817448
110,506.422836
110,496.594146
110,496.229313
110,488.588512
110,478.771077
110,456.073787
110,509.515301
110,479.26175
110,484.9759
110,406.347436
110,404.181465
110,399.384355
110,443.082297
110,452.663141
110,436.647819
110,442.14351
110,442.534631
110,438.184752
110,213.111756
110,266.868963
110,214.895018
110,308.121788
110,305.742286
110,223.265632
110,265.873871
110,197.281727
110,139.140066
110,131.758028
120,2059.962996
120,2013.833891
120,1932.311485
120,1840.096771
120,1837.001462
120,1850.715191
120,1841.349682
120,1793.089003
120,1810.435557
120,1787.464005
120,1768.960552
120,1541.660841
120,1001.444241
120,977.282619
120,967.732094
120,958.136857
120,938.814391
120,929.088298
120,852.503068
120,840.112801
120,801.791121
120,750.250757
120,750.250757
120,738.134345
120,738.134345
120,722.680871
120,706.755902
120,705.730647
120,699.603829
120,664.963199
120,673.24921
120,655.528498
120,640.959141
120,637.767829
120,632.347006
120,634.28229
120,602.474088
120,607.889535
120,599.247135
120,597.362961
120,588.299242
120,576.966319
120,576.819401
120,570.727252
120,558.901222
120,537.77973
120,579.112284
120,552.761468
120,557.449445
120,488.526661
120,486.231703
120,480.920007
120,518.885124
120,526.899537
120,512.841735
120,516.618153
120,516.319392
120,514.23988
120,414.507057
120,350.361531
120,417.8021
120,391.775608
120,388.818879
120,420.648002
120,348.331563
120,404.177525
120,342.582376
120,337.28289
120,428.640464
120,372.173689
120,433.78869
120,374.30104
120,279.843182
130,2406.191923
130,2351.496947
130,2251.296032
130,2131.888459
130,2132.01938
130,2147.498434
130,2131.753782
130,2072.209733
130,2104.396449
130,2061.965508
130,2044.56058
130,1770.648336
130,1112.393402
130,1075.56435
130,1061.148678
130,1052.020814
130,1033.619897
130,1024.347543
130,938.969802
130,927.08976
130,890.315405
130,828.647519
130,828.647519
130,817.086631
130,817.086631
130,799.903602
130,785.98422
130,783.980998
130,778.19146
130,732.378469
130,751.997213
130,733.968336
130,720.130902
130,705.068708
130,699.523236
130,700.428631
130,686.331553
130,688.114897
130,680.769701
130,679.806799
130,669.115918
130,656.150697
130,656.24988
130,651.892232
130,638.053203
130,618.764197
130,646.776899
130,624.839658
130,628.386125
130,570.51837
130,568.053831
130,562.280908
130,593.364816
130,599.463932
130,587.766336
130,589.450957
130,588.139337
130,587.95513
130,497.65899
130,436.011947
130,501.100065
130,476.035381
130,472.937251
130,503.579119
130,432.66495
130,486.664494
130,426.915532
130,421.529476
130,508.057005
130,454.927734
130,514.124124
130,456.40859
130,497.786111
130,350.003532
130,296.884415
130,376.650416
130,332.073693
130,311.11488
130,320.943238
130,323.061595
130,302.361741
130,156.416814
130,280.091798
140,2789.877562
140,2720.920316
140,2599.064762
140,2457.892454
140,2454.095464
140,2469.370363
140,2454.060214
140,2379.983401
140,2420.079322
140,2364.893274
140,2345.910891
140,2006.755609
140,1216.713184
140,1183.140939
140,1149.697164
140,1141.069231
140,1123.66066
140,1114.880384
140,1021.580988
140,1010.263357
140,975.215851
140,904.079358
140,904.079358
140,893.114209
140,893.114209
140,874.346472
140,862.469699
140,859.515595
140,854.099395
140,797.478825
140,828.191607
140,809.97762
140,796.942627
140,770.104556
140,764.462303
140,764.28012
140,768.123946
140,766.222669
140,760.258651
140,760.23729
140,747.984112
140,733.296751
140,733.661301
140,731.155428
140,715.332813
140,698.031672
140,711.990207
140,694.80469
140,697.13638
140,651.1634
140,648.492818
140,642.309855
140,665.720836
140,669.647081
140,660.596071
140,659.909509
140,657.319102
140,658.665042
140,579.461068
140,522.227278
140,582.966806
140,559.682755
140,556.64047
140,585.081167
140,517.44538
140,567.901101
140,511.62015
140,506.25748
140,585.115765
140,536.018408
140,590.796416
140,536.210366
140,575.377304
140,435.544339
140,512.267134
140,461.163527
140,417.655613
140,535.250088
140,406.171585
140,408.641898
140,516.260654
140,518.033883
140,500.649324
140,537.554884
140,349.62552
140,493.165083
140,334.375889
150,3204.108455
150,3123.020945
150,2980.051997
150,2809.205088
150,2792.351396
150,2827.715096
150,2806.482461
150,2709.335802
150,2765.256107
150,2694.026353
150,2673.462803
150,2267.782107
150,1315.154572
150,1283.771309
150,1233.145552
150,1225.033726
150,1208.654257
150,1200.386713
150,1100.006111
150,1089.281419
150,1056.068914
150,976.165767
150,976.165767
150,965.816054
150,965.816054
150,945.608395
150,935.764612
150,931.89873
150,926.877869
150,859.929184
150,901.347237
150,883.048626
150,870.854375
150,832.523331
150,826.807873
150,825.505609
150,847.15294
150,841.596311
150,837.054223
150,837.972379
150,824.237093
150,807.772151
150,808.41382
150,807.82153
150,790.070234
150,774.833695
150,774.386893
150,762.149766
150,763.227605
150,729.584934
150,726.677318
150,720.132313
150,735.371368
150,736.945374
150,730.730376
150,727.474274
150,723.39228
150,725.910903
150,658.910619
150,607.526962
150,662.412542
150,641.526846
150,638.708339
150,664.176498
150,601.242611
150,646.871412
150,595.278147
150,590.020976
150,659.104444
150,614.788295
150,663.802866
150,613.4906
150,649.317443
150,520.861536
150,593.032607
150,544.115266
150,503.2544
150,613.431891
150,491.558833
150,494.19427
150,595.572948
150,596.923977
150,580.012636
150,616.579021
150,608.027576
150,577.490179
150,595.95386
150,575.683954
150,515.981129
150,502.245784
150,194.847255
150,209.465842
150,195.884415
150,14.612449
150,212.264471
150,188.337758
150,82.06872
150,182.666448
150,189.279615
160,3670.480459
160,3569.824173
160,3402.215307
160,3195.827166
160,3177.860582
160,3216.87848
160,3192.699823
160,3078.469499
160,3142.973731
160,3055.40672
160,3028.043618
160,2547.13538
160,1407.519094
160,1378.361929
160,1311.40401
160,1303.811902
160,1288.472105
160,1280.72432
160,1174.057057
160,1163.938884
160,1132.613551
160,1044.658961
160,1044.658961
160,1034.928584
160,1034.928584
160,1013.42195
160,1005.56679
160,1000.836284
160,996.221553
160,919.500257
160,971.130314
160,952.828007
160,941.487889
160,892.083149
160,886.314277
160,883.880211
160,922.917926
160,913.795742
160,910.682654
160,912.521631
160,897.393877
160,879.125812
160,880.050159
160,881.389276
160,861.78277
160,848.627663
160,833.726579
160,826.520574
160,826.332779
160,805.141158
160,801.971475
160,795.108709
160,801.912741
160,801.020854
160,797.751835
160,791.796983
160,786.059714
160,789.414579
160,735.277239
160,690.793029
160,738.718931
160,720.693567
160,718.239199
160,740.156102
160,682.977865
160,722.831386
160,676.809936
160,671.718979
160,729.499362
160,690.460812
160,732.719093
160,687.534596
160,719.15961
160,604.646046
160,670.372731
160,624.703336
160,587.585493
160,687.568712
160,575.879468
160,578.595171
160,671.118262
160,671.778316
160,655.655911
160,690.308761
160,684.635419
160,655.961861
160,673.597996
160,654.770395
160,598.576549
160,585.864023
160,280.607354
160,296.217656
160,281.806448
160,448.480874
160,299.729499
160,453.194284
160,340.697312
160,437.732421
160,275.940628
160,417.89957
160,325.044013
160,391.440421
160,427.733748
160,405.188916
160,217.301166
160,393.637591
160,399.623425
170,4183.546037
170,4063.561276
170,3867.950817
170,3614.307343
170,3594.394903
170,3634.365496
170,3604.986662
170,3478.489087
170,3551.707224
170,3451.417572
170,3420.002204
170,2842.977024
170,1493.756958
170,1466.826344
170,1384.490897
170,1377.412629
170,1363.10326
170,1355.871916
170,1243.657623
170,1234.146483
170,1204.717237
170,1109.418374
170,1109.418374
170,1100.299319
170,1100.299319
170,1077.628281
170,1071.692254
170,1066.149233
170,1061.942625
170,976.049929
170,1037.330401
170,1019.088594
170,1008.597108
170,948.63272
170,942.826927
170,939.266157
170,995.080305
170,982.525732
170,980.823012
170,983.552003
170,967.126399
170,947.054953
170,948.262532
170,951.516686
170,930.141343
170,919.039812
170,889.869159
170,887.686856
170,886.243015
170,877.382785
170,873.931905
170,866.791746
170,865.084491
170,861.66731
170,861.390163
170,852.665215
170,845.153
170,849.036481
170,808.066468
170,771.208283
170,811.402445
170,796.56755
170,794.591158
170,812.541812
170,761.864602
170,795.275081
170,755.433004
170,750.551634
170,795.980164
170,762.512681
170,797.313097
170,757.867018
170,784.643277
170,685.880698
170,743.747579
170,702.122
170,669.556922
170,757.288755
170,657.998926
170,660.722573
170,742.440512
170,742.203753
170,727.108601
170,758.761434
170,755.66514
170,729.405822
170,745.669249
170,728.49277
170,676.504351
170,665.061624
170,534.767187
170,572.997146
170,568.318059
170,537.974411
170,576.283431
170,542.324497
170,615.019857
170,527.318879
170,550.780944
170,506.855165
170,603.110921
170,673.637575
170,516.510945
170,494.893634
170,689.752656
170,676.557117
170,686.693971
170,649.96569
170,593.85867
170,214.993465
180,4730.477841
180,4586.78288
180,4350.45118
180,4050.84381
180,4034.522096
180,4078.491205
180,4044.461351
180,3889.971276
180,3983.716951
180,3855.846279
180,3820.741724
180,3148.938306
180,1573.941268
180,1549.19774
180,1452.505366
180,1445.92805
180,1432.625167
180,1425.899252
180,1308.818208
180,1299.904725
180,1272.347642
180,1170.388818
180,1170.388818
180,1161.864294
180,1161.864294
180,1138.155448
180,1134.051629
180,1127.750786
180,1123.94752
180,1029.506882
180,1099.836182
180,1081.704905
180,1072.042545
180,1002.094209
180,996.265138
180,991.596109
180,1063.432371
180,1047.608294
180,1047.278164
180,1050.857908
180,1033.230703
180,1011.376465
180,1012.86387
180,1017.990703
180,994.941241
180,985.832964
180,942.753936
180,945.51793
180,942.844019
180,946.016116
180,942.270446
180,934.88935
180,924.739838
180,918.782014
180,921.491806
180,909.972986
180,900.604689
180,904.741812
180,876.969139
180,848.198937
180,880.163582
180,868.73939
180,867.330394
180,881.036682
180,837.352492
180,863.883703
180,830.603871
180,825.961551
180,858.382209
180,830.621277
180,857.502362
180,824.204883
180,845.66763
180,763.847898
180,812.833635
180,775.830059
180,748.3906
180,822.403381
180,737.102041
180,739.772734
180,809.285379
180,807.98725
180,794.09637
180,821.878167
180,821.064074
180,797.622297
180,812.09552
180,796.720426
180,749.507422
180,739.524167
180,623.171028
180,659.575338
180,655.406822
180,624.544706
180,662.567269
180,628.464896
180,698.095724
180,614.396253
180,638.376759
180,593.879848
180,686.890468
180,752.902605
180,602.839468
180,811.652982
180,768.407267
180,755.548282
180,765.653465
180,729.646037
180,677.689537
180,740.284253
180,697.071186
180,704.841328
180,720.808216
180,705.545922
190,5303.486891
190,5130.053887
190,4854.342788
190,4504.09977
190,4492.689007
190,4527.605093
190,4498.431926
190,4317.962862
190,4424.643729
190,4283.462228
190,4244.681305
190,3437.293222
190,1648.234331
190,1625.609603
190,1515.605439
190,1509.511152
190,1497.180205
190,1490.943125
190,1369.615004
190,1361.282491
190,1335.549256
190,1227.582035
190,1227.582035
190,1219.628995
190,1219.628995
190,1195.000049
190,1192.630148
190,1185.626961
190,1182.217155
190,1079.856453
190,1158.614831
190,1140.632231
190,1131.769411
190,1052.448469
190,1046.607317
190,1040.85882
190,1127.870723
190,1108.959005
190,1109.949881
190,1114.335553
190,1095.602158
190,1072.002495
190,1073.763253
190,1080.701196
190,1056.077065
190,1048.878944
190,992.382171
190,999.961948
190,996.096184
190,1010.871568
190,1006.822513
190,999.233164
190,980.821067
190,972.342408
190,977.994619
190,963.696585
190,952.424153
190,956.573785
190,941.819849
190,921.385789
190,944.845327
190,936.961822
190,936.187835
190,945.484323
190,909.079829
190,928.483785
190,901.969016
190,897.584182
190,916.658128
190,894.61786
190,913.313708
190,886.41174
190,902.248741
190,838.067366
190,877.477846
190,845.494247
190,823.55875
190,882.871073
190,812.630197
190,815.197851
190,871.559058
190,869.072222
190,856.511778
190,879.740214
190,880.913219
190,860.578286
190,872.936518
190,859.45268
190,817.389206
190,808.994026
190,708.064009
190,741.879044
190,738.278169
190,707.466367
190,744.448989
190,710.906558
190,775.981763
190,698.08944
190,721.981164
190,677.925518
190,765.637758
190,825.65658
190,685.815326
190,882.297678
190,839.732992
190,827.498523
190,837.148988
190,802.596434
190,755.002015
190,816.677851
190,778.04693
190,788.787513
190,805.504702
190,790.40051
190,811.646503
190,752.573729
190,747.259002
190,270.175888
190,258.528115
200,5909.904281
200,5710.004107
200,5385.124676
200,4985.156654
200,4959.721144
200,5018.221555
200,4966.436222
200,4749.753143
200,4882.551303
200,4720.995946
200,4669.647945
200,3737.085604
200,1716.861138
200,1696.266957
200,1573.990572
200,1568.357921
200,1556.956998
200,1551.188257
200,1426.173047
200,1418.399571
200,1394.424281
200,1281.061279
200,1281.061279
200,1273.652422
200,1273.652422
200,1248.211786
200,1247.470889
200,1239.820296
200,1236.790328
200,1127.128576
200,1213.694675
200,1195.889012
200,1187.789191
200,1099.722488
200,1093.878368
200,1087.086998
200,1188.373857
200,1166.567011
200,1168.817783
200,1173.961253
200,1154.214474
200,1128.919901
200,1130.945227
200,1139.619024
200,1113.521583
200,1108.135359
200,1038.802633
200,1051.028531
200,1046.017971
200,1071.877236
200,1067.52059
200,1059.752108
200,1033.339187
200,1022.387032
200,1030.906967
200,1013.874855
200,1000.678163
200,1004.632468
200,1002.563362
200,990.54339
200,1005.39962
200,1001.113724
200,1001.023328
200,1005.835992
200,976.833788
200,989.013336
200,969.324186
200,965.206629
200,970.84754
200,954.450287
200,964.852301
200,944.461306
200,954.486413
200,908.244338
200,937.653647
200,910.940516
200,894.729723
200,938.756437
200,884.226397
200,886.650797
200,929.284905
200,925.514961
200,914.369289
200,932.52684
200,935.402353
200,918.369888
200,928.368203
200,916.818496
200,880.12317
200,873.395598
200,788.792706
200,819.457155
200,816.459006
200,786.133813
200,821.504651
200,789.065343
200,848.47782
200,777.730885
200,801.046785
200,758.241167
200,839.107059
200,892.156697
200,764.767368
200,945.598288
200,904.148958
200,892.753688
200,901.698183
200,868.957741
200,825.983064
200,885.13848
200,851.294625
200,863.889277
200,880.244152
200,865.937821
200,889.383498
200,832.783903
200,834.491449
200,815.72414
200,867.65617
200,906.519446
200,759.896516
200,821.857241
200,826.32207
210,6560.770953
210,6328.092212
210,5948.21755
210,5484.062593
210,5458.758162
210,5521.632659
210,5464.717565
210,5208.731654
210,5374.872454
210,5186.325897
210,5121.335456
210,4030.163884
210,1780.088742
210,1761.423758
210,1627.887899
210,1622.693253
210,1612.175631
210,1606.852157
210,1478.652508
210,1471.412544
210,1449.117133
210,1330.928576
210,1330.928576
210,1324.033919
210,1324.033919
210,1297.880658
210,1298.66087
210,1290.416302
210,1287.749919
210,1171.387623
210,1265.150773
210,1247.542155
210,1240.164292
210,1143.978845
210,1138.139097
210,1130.347116
210,1244.983514
210,1220.478321
210,1223.92175
210,1229.773327
210,1209.102138
210,1182.173147
210,1184.452579
210,1194.777744
210,1167.308092
210,1163.626254
210,1082.099736
210,1098.774373
210,1092.672146
210,1129.036948
210,1124.372269
210,1116.450465
210,1082.357286
210,1069.000052
210,1080.290636
210,1060.593239
210,1045.475356
210,1049.058164
210,1059.227588
210,1055.566276
210,1061.860429
210,1061.170795
210,1061.796254
210,1062.124129
210,1040.517593
210,1045.494605
210,1032.580974
210,1028.733801
210,1021.053257
210,1010.153415
210,1012.277866
210,998.408795
210,1002.538803
210,974.227526
210,993.426737
210,972.11528
210,961.723926
210,990.198775
210,951.69043
210,953.940137
210,982.570051
210,977.451184
210,967.77056
210,980.481481
210,984.79216
210,971.181403
210,978.642959
210,969.03417
210,937.804162
210,932.784788
210,864.949975
210,892.06102
210,889.682261
210,860.190112
210,893.509668
210,862.60065
210,915.533567
210,852.91162
210,875.256955
210,834.34634
210,907.210005
210,952.593187
210,839.285042
210,1002.022826
210,961.970921
210,951.581406
210,959.619397
210,928.949473
210,890.713595
210,946.078012
210,917.150692
210,931.030204
210,946.554846
210,933.320838
210,957.753259
210,904.599122
210,911.430944
210,897.791525
210,946.518529
210,982.068416
210,846.164954
210,909.510417
210,914.928037
210,852.975649
210,865.303377
210,884.584296
210,771.252922
210,546.510796
210,933.005261
210,552.170521
210,283.665799
210,247.188657
220,7286.958693
220,7020.37288
220,6585.509997
220,6025.297346
220,5996.28409
220,6095.830013
220,6011.671816
220,5725.579193
220,5924.091035
220,5686.396188
220,5615.590242
220,4358.659258
220,1838.210355
220,1821.365406
220,1677.541472
220,1672.759919
220,1663.076054
220,1658.173234
220,1527.237711
220,1520.503445
220,1499.801976
220,1377.31428
220,1377.31428
220,1370.902379
220,1370.902379
220,1344.126413
220,1346.319627
220,1337.532338
220,1335.211543
220,1212.72393
220,1313.093044
220,1295.694905
220,1288.995371
220,1185.306924
220,1179.477394
220,1170.730959
220,1297.789278
220,1270.781985
220,1275.34738
220,1281.857129
220,1260.345869
220,1231.850211
220,1234.372122
220,1246.258496
220,1217.515841
220,1215.426156
220,1122.383891
220,1143.291418
220,1136.154503
220,1182.412206
220,1177.442205
220,1169.389857
220,1127.976999
220,1112.298778
220,1126.246958
220,1103.970946
220,1086.95389
220,1090.018424
220,1111.901971
220,1116.441302
220,1114.322251
220,1117.181822
220,1118.541637
220,1114.441186
220,1100.123653
220,1098.012286
220,1091.739604
220,1088.160829
220,1067.422684
220,1061.825733
220,1055.786483
220,1048.368377
220,1046.603048
220,1035.975202
220,1044.928594
220,1029.054722
220,1024.478234
220,1037.388188
220,1014.942563
220,1016.993795
220,1031.579856
220,1025.070667
220,1016.877913
220,1023.886865
220,1029.386368
220,1019.25487
220,1024.060187
220,1016.371727
220,990.610318
220,987.309151
220,936.327605
220,959.612693
220,957.855998
220,929.466242
220,960.406853
220,931.355668
220,977.233922
220,923.418842
220,944.480796
220,905.967209
220,970.001217
220,1007.248318
220,909.154921
220,1052.040054
220,1013.592829
220,1004.334842
220,1011.30885
220,982.890428
220,949.407193
220,999.965957
220,975.979091
220,990.645688
220,1004.965114
220,993.011995
220,1017.480847
220,968.473981
220,979.476643
220,970.498054
220,1015.407639
220,1047.158737
220,923.511502
220,985.532643
220,991.098681
220,935.456714
220,948.034908
220,968.385359
220,863.479989
220,867.878537
220,1016.330207
220,961.368555
220,1006.529756
220,881.861283
220,987.27666
220,979.534397
220,303.290584
230,8020.433051
230,7714.261717
230,7202.635823
230,6590.179332
230,6542.358799
230,6647.893899
230,6559.850373
230,6214.087718
230,6453.975153
230,6177.691237
230,6089.991603
230,4654.920254
230,1891.533182
230,1876.395315
230,1723.203932
230,1718.810016
230,1709.909084
230,1705.401558
230,1572.128405
230,1565.870756
230,1546.672783
230,1420.368592
230,1420.368592
230,1414.407479
230,1414.407479
230,1387.089958
230,1390.589905
230,1381.308523
230,1379.314276
230,1251.2468
230,1357.656571
230,1340.476929
230,1334.410977
230,1223.815683
230,1218.000958
230,1208.348672
230,1346.916001
230,1317.598782
230,1323.214062
230,1330.332795
230,1308.060672
230,1278.071065
230,1280.82309
230,1294.177637
230,1264.258094
230,1263.647036
230,1159.783702
230,1184.697224
230,1176.584686
230,1232.107453
230,1226.837438
230,1218.674563
230,1170.327612
230,1152.423693
230,1168.905638
230,1144.150726
230,1125.271716
230,1127.697977
230,1160.720309
230,1173.225149
230,1162.923057
230,1169.24961
230,1171.350842
230,1162.922799
230,1155.711726
230,1146.696193
230,1146.866903
230,1143.550735
230,1110.133351
230,1109.61097
230,1095.596753
230,1094.495563
230,1086.900563
230,1093.527985
230,1092.336029
230,1081.860577
230,1083.01739
230,1080.547472
230,1073.99431
230,1075.829863
230,1076.518421
230,1068.598075
230,1061.894133
230,1063.046832
230,1069.511554
230,1062.867563
230,1064.944964
230,1059.135818
230,1038.774655
230,1037.17799
230,1002.86547
230,1022.158074
230,1021.01565
230,993.932048
230,1022.259717
230,995.309224
230,1033.757201
230,989.186033
230,1008.723314
230,972.985839
230,1027.635109
230,1056.462393
230,974.310351
230,1096.148572
230,1059.45282
230,1051.417741
230,1057.207537
230,1031.158949
230,1002.365099
230,1047.326109
230,1028.225691
230,1043.246409
230,1056.060736
230,1045.545136
230,1069.24566
230,1024.90585
230,1039.213262
230,1034.477475
230,1075.132256
230,1102.751828
230,992.425657
230,1051.677334
230,1057.173972
230,1007.933865
230,1020.387162
230,1041.001314
230,1279.582493
230,1280.107385
230,1086.472688
230,1036.401455
230,1078.555867
230,962.731908
230,1061.98034
230,1054.869204
230,985.979573
230,648.287303
230,748.35737
230,545.313218
230,454.684811
230,688.022284
230,739.054442
240,8814.692968
240,8461.100113
240,7875.871207
240,7175.850668
240,7123.165099
240,7238.415448
240,7135.932064
240,6754.23812
240,7020.841707
240,6704.251984
240,6610.321648
240,4968.722121
240,1940.369226
240,1926.824726
240,1765.130134
240,1761.098418
240,1752.929479
240,1748.791755
240,1613.532906
240,1607.722313
240,1589.935485
240,1460.254731
240,1460.254731
240,1454.712621
240,1454.712621
240,1426.926409
240,1431.63015
240,1421.9004
240,1420.213174
240,1287.078766
240,1398.993751
240,1382.03628
240,1376.559152
240,1259.627734
240,1253.83135
240,1243.323083
240,1392.513599
240,1361.072015
240,1367.665288
240,1375.345274
240,1352.386123
240,1320.97834
240,1323.947716
240,1338.676698
240,1307.672442
240,1308.427736
240,1194.439731
240,1223.127185
240,1214.098789
240,1278.25816
240,1272.69552
240,1264.43965
240,1209.55734
240,1189.530539
240,1208.41582
240,1181.290763
240,1160.598961
240,1162.290989
240,1205.847187
240,1226.026172
240,1207.830833
240,1217.515757
240,1220.3561
240,1207.734501
240,1207.391322
240,1191.707566
240,1198.078619
240,1195.016498
240,1149.381746
240,1153.683736
240,1131.939359
240,1136.973503
240,1123.665974
240,1146.987135
240,1135.855503
240,1130.681127
240,1137.431169
240,1119.918483
240,1128.925028
240,1130.533272
240,1117.613817
240,1108.278557
240,1103.047166
240,1098.273186
240,1105.502627
240,1102.31547
240,1101.632685
240,1097.646943
240,1082.563963
240,1082.639987
240,1064.611934
240,1079.830859
240,1079.287238
240,1053.658347
240,1079.216695
240,1054.538598
240,1085.343552
240,1050.254178
240,1068.086993
240,1035.400396
240,1080.333171
240,1100.607221
240,1034.792388
240,1134.853843
240,1100.007175
240,1093.257653
240,1097.774859
240,1074.164054
240,1049.940886
240,1088.703481
240,1074.379423
240,1089.383329
240,1100.457986
240,1091.493171
240,1113.753553
240,1074.45111
240,1091.282598
240,1090.371407
240,1126.474462
240,1149.743815
240,1053.412867
240,1108.740977
240,1113.992855
240,1071.158283
240,1083.214188
240,1103.567567
240,1327.61657
240,1328.618637
240,1145.67532
240,1100.763785
240,1139.309741
